# Temperatura_=_26.24
# Concentracion g/m^3_=_32800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300846.45770812465

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.364310e-06	-9.617371e-09	-3.832228e+01	-6.286397e+02
1.000000e-08	-5.362232e-06	-9.624432e-09	-3.830744e+01	-6.290252e+02
2.000000e-08	-5.358245e-06	-9.627766e-09	-3.827896e+01	-6.292913e+02
3.000000e-08	-5.352604e-06	-9.625757e-09	-3.823866e+01	-6.294375e+02
4.000000e-08	-5.345369e-06	-9.622654e-09	-3.818697e+01	-6.294584e+02
5.000000e-08	-5.336392e-06	-9.621045e-09	-3.812284e+01	-6.293444e+02
6.000000e-08	-5.325397e-06	-9.619683e-09	-3.804429e+01	-6.290851e+02
7.000000e-08	-5.312467e-06	-9.619701e-09	-3.795192e+01	-6.286726e+02
8.000000e-08	-5.297453e-06	-9.599416e-09	-3.784466e+01	-6.281050e+02
9.000000e-08	-5.280049e-06	-9.583430e-09	-3.772033e+01	-6.273888e+02
1.000000e-07	-5.260599e-06	-9.591876e-09	-3.758138e+01	-6.265396e+02
1.100000e-07	-5.239370e-06	-9.566884e-09	-3.742972e+01	-6.255799e+02
1.200000e-07	-5.216450e-06	-9.529975e-09	-3.726598e+01	-6.245357e+02
1.300000e-07	-5.192146e-06	-9.550093e-09	-3.709235e+01	-6.234316e+02
1.400000e-07	-5.166267e-06	-9.524275e-09	-3.690748e+01	-6.222851e+02
1.500000e-07	-5.138586e-06	-9.491605e-09	-3.670972e+01	-6.211034e+02
1.600000e-07	-5.109378e-06	-9.487724e-09	-3.650106e+01	-6.198808e+02
1.700000e-07	-5.078660e-06	-9.402936e-09	-3.628162e+01	-6.186001e+02
1.800000e-07	-5.045909e-06	-9.417198e-09	-3.604764e+01	-6.172355e+02
1.900000e-07	-5.011108e-06	-9.487043e-09	-3.579903e+01	-6.157576e+02
2.000000e-07	-4.974849e-06	-9.438039e-09	-3.554000e+01	-6.141395e+02
2.100000e-07	-4.936955e-06	-9.368650e-09	-3.526928e+01	-6.123613e+02
2.200000e-07	-4.897215e-06	-9.279631e-09	-3.498538e+01	-6.104135e+02
2.300000e-07	-4.855625e-06	-9.259432e-09	-3.468827e+01	-6.082977e+02
