# Temperatura_=_31.92
# Concentracion g/m^3_=_32800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300809.62703875545

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.413084e-06	-1.008812e-08	-3.832435e+01	-6.605654e+02
1.000000e-08	-5.410259e-06	-1.009463e-08	-3.830436e+01	-6.608764e+02
2.000000e-08	-5.405700e-06	-1.009955e-08	-3.827208e+01	-6.610454e+02
3.000000e-08	-5.399530e-06	-1.010380e-08	-3.822839e+01	-6.610799e+02
4.000000e-08	-5.391742e-06	-1.010064e-08	-3.817325e+01	-6.609865e+02
5.000000e-08	-5.382058e-06	-1.009093e-08	-3.810469e+01	-6.607693e+02
6.000000e-08	-5.370274e-06	-1.007952e-08	-3.802126e+01	-6.604293e+02
7.000000e-08	-5.356530e-06	-1.006448e-08	-3.792396e+01	-6.599646e+02
8.000000e-08	-5.340619e-06	-1.009001e-08	-3.781130e+01	-6.593720e+02
9.000000e-08	-5.322409e-06	-1.012445e-08	-3.768238e+01	-6.586480e+02
1.000000e-07	-5.302147e-06	-1.008215e-08	-3.753893e+01	-6.577915e+02
1.100000e-07	-5.280078e-06	-1.004120e-08	-3.738268e+01	-6.568043e+02
1.200000e-07	-5.256469e-06	-9.998956e-09	-3.721553e+01	-6.556919e+02
1.300000e-07	-5.231396e-06	-9.911878e-09	-3.703802e+01	-6.544625e+02
1.400000e-07	-5.204645e-06	-9.990628e-09	-3.684862e+01	-6.531259e+02
1.500000e-07	-5.176163e-06	-1.001183e-08	-3.664697e+01	-6.516908e+02
1.600000e-07	-5.146173e-06	-9.871047e-09	-3.643464e+01	-6.501634e+02
1.700000e-07	-5.114547e-06	-9.935995e-09	-3.621073e+01	-6.485460e+02
1.800000e-07	-5.080796e-06	-9.920284e-09	-3.597177e+01	-6.468365e+02
1.900000e-07	-5.045231e-06	-9.837799e-09	-3.571997e+01	-6.450296e+02
2.000000e-07	-5.008087e-06	-9.926152e-09	-3.545700e+01	-6.431183e+02
2.100000e-07	-4.969147e-06	-9.830699e-09	-3.518130e+01	-6.410960e+02
2.200000e-07	-4.928396e-06	-9.719783e-09	-3.489279e+01	-6.389587e+02
2.300000e-07	-4.885710e-06	-9.760193e-09	-3.459057e+01	-6.367061e+02
2.400000e-07	-4.841244e-06	-9.741943e-09	-3.427576e+01	-6.343418e+02
2.500000e-07	-4.795091e-06	-9.716777e-09	-3.394899e+01	-6.318720e+02
2.600000e-07	-4.747003e-06	-9.612511e-09	-3.360854e+01	-6.293038e+02
2.700000e-07	-4.696765e-06	-9.510976e-09	-3.325285e+01	-6.266431e+02
2.800000e-07	-4.644490e-06	-9.516341e-09	-3.288275e+01	-6.238920e+02
2.900000e-07	-4.590562e-06	-9.516237e-09	-3.250094e+01	-6.210482e+02
3.000000e-07	-4.535141e-06	-9.481116e-09	-3.210856e+01	-6.181047e+02
3.100000e-07	-4.477954e-06	-9.401571e-09	-3.170368e+01	-6.150514e+02
3.200000e-07	-4.418930e-06	-9.343784e-09	-3.128579e+01	-6.118769e+02
3.300000e-07	-4.358390e-06	-9.305015e-09	-3.085718e+01	-6.085719e+02
3.400000e-07	-4.296427e-06	-9.256708e-09	-3.041848e+01	-6.051307e+02
3.500000e-07	-4.233033e-06	-9.206151e-09	-2.996965e+01	-6.015535e+02
3.600000e-07	-4.168054e-06	-9.107651e-09	-2.950961e+01	-5.978455e+02
