# Temperatura_=_72.9
# Concentracion g/m^3_=_32800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300808.0050927169

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.383681e-06	-1.224061e-08	-3.832498e+01	-8.011784e+02
1.000000e-08	-5.380878e-06	-1.225214e-08	-3.830503e+01	-8.018025e+02
2.000000e-08	-5.376334e-06	-1.226076e-08	-3.827268e+01	-8.022752e+02
3.000000e-08	-5.370190e-06	-1.226750e-08	-3.822894e+01	-8.026117e+02
4.000000e-08	-5.362450e-06	-1.226723e-08	-3.817384e+01	-8.028282e+02
5.000000e-08	-5.352781e-06	-1.226240e-08	-3.810501e+01	-8.029373e+02
6.000000e-08	-5.341026e-06	-1.226039e-08	-3.802133e+01	-8.029446e+02
7.000000e-08	-5.327360e-06	-1.225571e-08	-3.792405e+01	-8.028467e+02
8.000000e-08	-5.311432e-06	-1.228149e-08	-3.781066e+01	-8.026317e+02
9.000000e-08	-5.293218e-06	-1.232181e-08	-3.768100e+01	-8.022816e+02
1.000000e-07	-5.273077e-06	-1.228781e-08	-3.753762e+01	-8.017768e+02
1.100000e-07	-5.251127e-06	-1.224189e-08	-3.738137e+01	-8.011010e+02
1.200000e-07	-5.227651e-06	-1.220354e-08	-3.721425e+01	-8.002461e+02
1.300000e-07	-5.202792e-06	-1.213461e-08	-3.703728e+01	-7.992143e+02
1.400000e-07	-5.176220e-06	-1.220747e-08	-3.684812e+01	-7.980194e+02
1.500000e-07	-5.147897e-06	-1.223689e-08	-3.664650e+01	-7.966839e+02
1.600000e-07	-5.118094e-06	-1.211101e-08	-3.643434e+01	-7.952355e+02
1.700000e-07	-5.086623e-06	-1.216169e-08	-3.621031e+01	-7.937018e+02
1.800000e-07	-5.053045e-06	-1.213991e-08	-3.597127e+01	-7.921048e+02
1.900000e-07	-5.017669e-06	-1.203427e-08	-3.571944e+01	-7.904577e+02
2.000000e-07	-4.980769e-06	-1.212181e-08	-3.545676e+01	-7.887625e+02
2.100000e-07	-4.942112e-06	-1.206770e-08	-3.518157e+01	-7.870113e+02
2.200000e-07	-4.901632e-06	-1.196279e-08	-3.489341e+01	-7.851886e+02
2.300000e-07	-4.859233e-06	-1.199395e-08	-3.459158e+01	-7.832753e+02
2.400000e-07	-4.815002e-06	-1.196514e-08	-3.427671e+01	-7.812531e+02
2.500000e-07	-4.769075e-06	-1.192332e-08	-3.394977e+01	-7.791079e+02
2.600000e-07	-4.721303e-06	-1.185050e-08	-3.360969e+01	-7.768314e+02
2.700000e-07	-4.671430e-06	-1.179279e-08	-3.325466e+01	-7.744220e+02
2.800000e-07	-4.619514e-06	-1.179965e-08	-3.288508e+01	-7.718824e+02
2.900000e-07	-4.565860e-06	-1.176890e-08	-3.250314e+01	-7.692181e+02
3.000000e-07	-4.510628e-06	-1.172383e-08	-3.210995e+01	-7.664341e+02
3.100000e-07	-4.453767e-06	-1.165427e-08	-3.170517e+01	-7.635335e+02
3.200000e-07	-4.395145e-06	-1.159786e-08	-3.128786e+01	-7.605160e+02
3.300000e-07	-4.334963e-06	-1.156623e-08	-3.085944e+01	-7.573789e+02
3.400000e-07	-4.273374e-06	-1.151903e-08	-3.042100e+01	-7.541184e+02
3.500000e-07	-4.210328e-06	-1.148169e-08	-2.997219e+01	-7.507313e+02
3.600000e-07	-4.145782e-06	-1.140506e-08	-2.951271e+01	-7.472167e+02
3.700000e-07	-4.079585e-06	-1.134449e-08	-2.904147e+01	-7.435771e+02
3.800000e-07	-4.011773e-06	-1.130422e-08	-2.855873e+01	-7.398179e+02
3.900000e-07	-3.942571e-06	-1.123589e-08	-2.806611e+01	-7.359462e+02
4.000000e-07	-3.872068e-06	-1.117672e-08	-2.756421e+01	-7.319687e+02
4.100000e-07	-3.800361e-06	-1.110670e-08	-2.705375e+01	-7.278900e+02
4.200000e-07	-3.727273e-06	-1.105925e-08	-2.653346e+01	-7.237104e+02
4.300000e-07	-3.652513e-06	-1.099864e-08	-2.600126e+01	-7.194263e+02
4.400000e-07	-3.576198e-06	-1.091495e-08	-2.545799e+01	-7.150303e+02
4.500000e-07	-3.498514e-06	-1.083859e-08	-2.490499e+01	-7.105135e+02
4.600000e-07	-3.419359e-06	-1.076829e-08	-2.434150e+01	-7.058677e+02
4.700000e-07	-3.338741e-06	-1.071207e-08	-2.376760e+01	-7.010876e+02
4.800000e-07	-3.256941e-06	-1.063874e-08	-2.318529e+01	-6.961728e+02
4.900000e-07	-3.174079e-06	-1.055945e-08	-2.259542e+01	-6.911272e+02
5.000000e-07	-3.090315e-06	-1.047865e-08	-2.199912e+01	-6.859589e+02
5.100000e-07	-3.005700e-06	-1.039023e-08	-2.139677e+01	-6.806774e+02
5.200000e-07	-2.920084e-06	-1.030139e-08	-2.078730e+01	-6.752914e+02
5.300000e-07	-2.833393e-06	-1.022305e-08	-2.017017e+01	-6.698062e+02
5.400000e-07	-2.745888e-06	-1.015087e-08	-1.954724e+01	-6.642225e+02
5.500000e-07	-2.657624e-06	-1.006231e-08	-1.891891e+01	-6.585355e+02
5.600000e-07	-2.568132e-06	-9.964326e-09	-1.828185e+01	-6.527363e+02
5.700000e-07	-2.477333e-06	-9.870366e-09	-1.763547e+01	-6.468141e+02
5.800000e-07	-2.385664e-06	-9.780329e-09	-1.698290e+01	-6.407583e+02
