# Temperatura_=_71.65
# Concentracion g/m^3_=_32800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300802.73970075534

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.415356e-06	-1.223475e-08	-3.832910e+01	-8.008147e+02
1.000000e-08	-5.412595e-06	-1.224576e-08	-3.830956e+01	-8.014523e+02
2.000000e-08	-5.407970e-06	-1.225468e-08	-3.827683e+01	-8.019435e+02
3.000000e-08	-5.401713e-06	-1.226137e-08	-3.823254e+01	-8.022934e+02
4.000000e-08	-5.393831e-06	-1.226384e-08	-3.817675e+01	-8.025088e+02
5.000000e-08	-5.384026e-06	-1.226284e-08	-3.810735e+01	-8.025957e+02
6.000000e-08	-5.372237e-06	-1.226568e-08	-3.802391e+01	-8.025587e+02
7.000000e-08	-5.358436e-06	-1.227310e-08	-3.792623e+01	-8.023995e+02
8.000000e-08	-5.342409e-06	-1.227100e-08	-3.781280e+01	-8.021176e+02
9.000000e-08	-5.324185e-06	-1.228341e-08	-3.768381e+01	-8.017103e+02
1.000000e-07	-5.303959e-06	-1.227273e-08	-3.754065e+01	-8.011742e+02
1.100000e-07	-5.281938e-06	-1.222836e-08	-3.738479e+01	-8.005070e+02
1.200000e-07	-5.258330e-06	-1.221602e-08	-3.721770e+01	-7.997079e+02
1.300000e-07	-5.233196e-06	-1.219453e-08	-3.703980e+01	-7.987788e+02
1.400000e-07	-5.206375e-06	-1.215384e-08	-3.684997e+01	-7.977235e+02
1.500000e-07	-5.177870e-06	-1.220300e-08	-3.664821e+01	-7.965474e+02
1.600000e-07	-5.147863e-06	-1.217003e-08	-3.643583e+01	-7.952561e+02
1.700000e-07	-5.116199e-06	-1.211124e-08	-3.621171e+01	-7.938542e+02
1.800000e-07	-5.082498e-06	-1.213634e-08	-3.597318e+01	-7.923448e+02
1.900000e-07	-5.046978e-06	-1.207939e-08	-3.572178e+01	-7.907291e+02
2.000000e-07	-5.009883e-06	-1.207336e-08	-3.545922e+01	-7.890071e+02
2.100000e-07	-4.971016e-06	-1.208583e-08	-3.518413e+01	-7.871782e+02
2.200000e-07	-4.930261e-06	-1.200720e-08	-3.489567e+01	-7.852421e+02
2.300000e-07	-4.887592e-06	-1.196531e-08	-3.459366e+01	-7.831999e+02
2.400000e-07	-4.843174e-06	-1.194109e-08	-3.427928e+01	-7.810535e+02
2.500000e-07	-4.796989e-06	-1.191593e-08	-3.395239e+01	-7.788057e+02
2.600000e-07	-4.748797e-06	-1.189804e-08	-3.361130e+01	-7.764588e+02
2.700000e-07	-4.698575e-06	-1.181590e-08	-3.325583e+01	-7.740135e+02
2.800000e-07	-4.646389e-06	-1.176979e-08	-3.288646e+01	-7.714676e+02
2.900000e-07	-4.592434e-06	-1.174873e-08	-3.250458e+01	-7.688160e+02
3.000000e-07	-4.536915e-06	-1.171441e-08	-3.211163e+01	-7.660510e+02
3.100000e-07	-4.479730e-06	-1.167021e-08	-3.170688e+01	-7.631632e+02
3.200000e-07	-4.420772e-06	-1.160285e-08	-3.128958e+01	-7.601440e+02
3.300000e-07	-4.360241e-06	-1.155945e-08	-3.086115e+01	-7.569872e+02
