# Temperatura_=_29.07
# Concentracion g/m^3_=_32800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300815.27830354474

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.434783e-06	-9.913451e-09	-3.832240e+01	-6.468985e+02
1.000000e-08	-5.431961e-06	-9.918802e-09	-3.830250e+01	-6.471789e+02
2.000000e-08	-5.427330e-06	-9.920928e-09	-3.826985e+01	-6.473405e+02
3.000000e-08	-5.421086e-06	-9.922490e-09	-3.822582e+01	-6.473859e+02
4.000000e-08	-5.413244e-06	-9.918135e-09	-3.817052e+01	-6.473117e+02
5.000000e-08	-5.403470e-06	-9.909825e-09	-3.810160e+01	-6.471096e+02
6.000000e-08	-5.391604e-06	-9.902042e-09	-3.801793e+01	-6.467697e+02
7.000000e-08	-5.377773e-06	-9.889082e-09	-3.792041e+01	-6.462841e+02
8.000000e-08	-5.361694e-06	-9.915147e-09	-3.780703e+01	-6.456504e+02
9.000000e-08	-5.343321e-06	-9.951247e-09	-3.767747e+01	-6.448734e+02
1.000000e-07	-5.322961e-06	-9.901873e-09	-3.753391e+01	-6.439656e+02
1.100000e-07	-5.300752e-06	-9.853461e-09	-3.737730e+01	-6.429450e+02
1.200000e-07	-5.276989e-06	-9.813851e-09	-3.720975e+01	-6.418318e+02
1.300000e-07	-5.251780e-06	-9.709986e-09	-3.703199e+01	-6.406436e+02
1.400000e-07	-5.224829e-06	-9.802409e-09	-3.684195e+01	-6.393918e+02
1.500000e-07	-5.196165e-06	-9.847944e-09	-3.663983e+01	-6.380790e+02
1.600000e-07	-5.166030e-06	-9.693059e-09	-3.642734e+01	-6.366988e+02
1.700000e-07	-5.134267e-06	-9.774575e-09	-3.620337e+01	-6.352378e+02
1.800000e-07	-5.100408e-06	-9.743540e-09	-3.596462e+01	-6.336789e+02
1.900000e-07	-5.064731e-06	-9.594300e-09	-3.571305e+01	-6.320055e+02
2.000000e-07	-5.027512e-06	-9.670943e-09	-3.545061e+01	-6.302059e+02
2.100000e-07	-4.988473e-06	-9.603227e-09	-3.517533e+01	-6.282747e+02
2.200000e-07	-4.947576e-06	-9.518272e-09	-3.488695e+01	-6.262139e+02
2.300000e-07	-4.904761e-06	-9.560331e-09	-3.458504e+01	-6.240304e+02
2.400000e-07	-4.860135e-06	-9.507687e-09	-3.427038e+01	-6.217330e+02
2.500000e-07	-4.813750e-06	-9.467457e-09	-3.394330e+01	-6.193286e+02
2.600000e-07	-4.765363e-06	-9.397170e-09	-3.360211e+01	-6.168191e+02
2.700000e-07	-4.714876e-06	-9.345324e-09	-3.324610e+01	-6.141997e+02
2.800000e-07	-4.662422e-06	-9.346942e-09	-3.287623e+01	-6.114597e+02
2.900000e-07	-4.608250e-06	-9.295640e-09	-3.249425e+01	-6.085850e+02
3.000000e-07	-4.552529e-06	-9.233147e-09	-3.210135e+01	-6.055619e+02
3.100000e-07	-4.495110e-06	-9.167687e-09	-3.169646e+01	-6.023810e+02
3.200000e-07	-4.435906e-06	-9.132156e-09	-3.127900e+01	-5.990404e+02
3.300000e-07	-4.375139e-06	-9.082718e-09	-3.085051e+01	-5.955466e+02
3.400000e-07	-4.312931e-06	-9.013560e-09	-3.041186e+01	-5.919135e+02
3.500000e-07	-4.249281e-06	-8.983598e-09	-2.996305e+01	-5.881593e+02
3.600000e-07	-4.184036e-06	-8.912927e-09	-2.950298e+01	-5.843025e+02
3.700000e-07	-4.117118e-06	-8.849461e-09	-2.903112e+01	-5.803573e+02
3.800000e-07	-4.048655e-06	-8.789074e-09	-2.854837e+01	-5.763304e+02
3.900000e-07	-3.978828e-06	-8.704032e-09	-2.805600e+01	-5.722202e+02
4.000000e-07	-3.907725e-06	-8.648434e-09	-2.755462e+01	-5.680173e+02
4.100000e-07	-3.835281e-06	-8.586777e-09	-2.704380e+01	-5.637081e+02
4.200000e-07	-3.761320e-06	-8.539574e-09	-2.652227e+01	-5.592782e+02
4.300000e-07	-3.685703e-06	-8.466557e-09	-2.598908e+01	-5.547170e+02
4.400000e-07	-3.608530e-06	-8.378262e-09	-2.544491e+01	-5.500205e+02
4.500000e-07	-3.529925e-06	-8.302527e-09	-2.489064e+01	-5.451923e+02
4.600000e-07	-3.449903e-06	-8.231787e-09	-2.432637e+01	-5.402424e+02
4.700000e-07	-3.368619e-06	-8.163824e-09	-2.375322e+01	-5.351845e+02
4.800000e-07	-3.286172e-06	-8.076215e-09	-2.317185e+01	-5.300321e+02
4.900000e-07	-3.202633e-06	-8.000830e-09	-2.258280e+01	-5.247946e+02
5.000000e-07	-3.118153e-06	-7.925813e-09	-2.198710e+01	-5.194748e+02
5.100000e-07	-3.032743e-06	-7.837473e-09	-2.138485e+01	-5.140681e+02
5.200000e-07	-2.946376e-06	-7.741554e-09	-2.077585e+01	-5.085641e+02
5.300000e-07	-2.859067e-06	-7.656866e-09	-2.016020e+01	-5.029491e+02
5.400000e-07	-2.770854e-06	-7.585052e-09	-1.953818e+01	-4.972100e+02
5.500000e-07	-2.681602e-06	-7.499005e-09	-1.890884e+01	-4.913376e+02
5.600000e-07	-2.591142e-06	-7.398176e-09	-1.827097e+01	-4.853289e+02
5.700000e-07	-2.499614e-06	-7.294018e-09	-1.762558e+01	-4.791874e+02
5.800000e-07	-2.407286e-06	-7.195662e-09	-1.697455e+01	-4.729219e+02
5.900000e-07	-2.314189e-06	-7.100505e-09	-1.631809e+01	-4.665439e+02
