# Temperatura_=_69.06
# Concentracion g/m^3_=_32800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301121.1762551165

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.757253e-06	-1.796793e-08	-4.747831e+01	-1.173686e+03
1.000000e-08	-6.754474e-06	-1.797135e-08	-4.745879e+01	-1.173854e+03
2.000000e-08	-6.749475e-06	-1.796972e-08	-4.742366e+01	-1.173968e+03
3.000000e-08	-6.742396e-06	-1.797011e-08	-4.737393e+01	-1.174038e+03
4.000000e-08	-6.732996e-06	-1.796759e-08	-4.730788e+01	-1.174066e+03
5.000000e-08	-6.721104e-06	-1.796335e-08	-4.722432e+01	-1.174043e+03
6.000000e-08	-6.706775e-06	-1.795311e-08	-4.712365e+01	-1.173948e+03
7.000000e-08	-6.690053e-06	-1.792987e-08	-4.700615e+01	-1.173754e+03
8.000000e-08	-6.671087e-06	-1.794283e-08	-4.687289e+01	-1.173438e+03
9.000000e-08	-6.649742e-06	-1.801268e-08	-4.672292e+01	-1.172986e+03
1.000000e-07	-6.625657e-06	-1.797397e-08	-4.655369e+01	-1.172397e+03
1.100000e-07	-6.598926e-06	-1.790546e-08	-4.636587e+01	-1.171693e+03
1.200000e-07	-6.569987e-06	-1.791569e-08	-4.616254e+01	-1.170907e+03
1.300000e-07	-6.539178e-06	-1.791092e-08	-4.594606e+01	-1.170085e+03
1.400000e-07	-6.506614e-06	-1.784805e-08	-4.571726e+01	-1.169272e+03
1.500000e-07	-6.472043e-06	-1.795573e-08	-4.547435e+01	-1.168502e+03
1.600000e-07	-6.435277e-06	-1.789275e-08	-4.521603e+01	-1.167791e+03
1.700000e-07	-6.396505e-06	-1.772948e-08	-4.494360e+01	-1.167133e+03
1.800000e-07	-6.355479e-06	-1.789403e-08	-4.465534e+01	-1.166498e+03
1.900000e-07	-6.311925e-06	-1.782022e-08	-4.434932e+01	-1.165839e+03
2.000000e-07	-6.265991e-06	-1.775989e-08	-4.402657e+01	-1.165102e+03
2.100000e-07	-6.217653e-06	-1.778779e-08	-4.368694e+01	-1.164238e+03
2.200000e-07	-6.166747e-06	-1.770874e-08	-4.332926e+01	-1.163211e+03
2.300000e-07	-6.113361e-06	-1.777826e-08	-4.295415e+01	-1.162006e+03
2.400000e-07	-6.057698e-06	-1.775856e-08	-4.256305e+01	-1.160632e+03
2.500000e-07	-5.999813e-06	-1.767962e-08	-4.215634e+01	-1.159115e+03
2.600000e-07	-5.939729e-06	-1.762036e-08	-4.173417e+01	-1.157493e+03
2.700000e-07	-5.877531e-06	-1.759087e-08	-4.129715e+01	-1.155807e+03
2.800000e-07	-5.813179e-06	-1.764743e-08	-4.084499e+01	-1.154088e+03
2.900000e-07	-5.746645e-06	-1.762975e-08	-4.037751e+01	-1.152352e+03
3.000000e-07	-5.678030e-06	-1.760805e-08	-3.989540e+01	-1.150597e+03
3.100000e-07	-5.607381e-06	-1.751946e-08	-3.939900e+01	-1.148806e+03
3.200000e-07	-5.534700e-06	-1.746952e-08	-3.888832e+01	-1.146952e+03
3.300000e-07	-5.459867e-06	-1.749163e-08	-3.836252e+01	-1.145005e+03
3.400000e-07	-5.382818e-06	-1.743985e-08	-3.782116e+01	-1.142943e+03
3.500000e-07	-5.303576e-06	-1.741514e-08	-3.726438e+01	-1.140756e+03
3.600000e-07	-5.222319e-06	-1.736766e-08	-3.669345e+01	-1.138449e+03
3.700000e-07	-5.139347e-06	-1.733439e-08	-3.611047e+01	-1.136037e+03
3.800000e-07	-5.054678e-06	-1.729027e-08	-3.551556e+01	-1.133543e+03
3.900000e-07	-4.968282e-06	-1.723140e-08	-3.490851e+01	-1.130992e+03
4.000000e-07	-4.880168e-06	-1.720104e-08	-3.428940e+01	-1.128400e+03
