# Temperatura_=_62.729375
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301497.07124110166
# Promedio de 16 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.341595e-09	-1.991298e-08	-5.764775e+01	-1.303319e+03
1.000000e-08	-8.338121e-09	-1.991208e-08	-5.762374e+01	-1.303158e+03
2.000000e-08	-8.331982e-09	-1.990913e-08	-5.758131e+01	-1.303012e+03
3.000000e-08	-8.323048e-09	-1.990670e-08	-5.751957e+01	-1.302877e+03
4.000000e-08	-8.311140e-09	-1.990390e-08	-5.743727e+01	-1.302731e+03
5.000000e-08	-8.296182e-09	-1.989657e-08	-5.733390e+01	-1.302540e+03
6.000000e-08	-8.278337e-09	-1.988300e-08	-5.721058e+01	-1.302270e+03
7.000000e-08	-8.257972e-09	-1.986528e-08	-5.706984e+01	-1.301897e+03
8.000000e-08	-8.234851e-09	-1.989444e-08	-5.691005e+01	-1.301418e+03
9.000000e-08	-8.208405e-09	-1.991948e-08	-5.672728e+01	-1.300854e+03
1.000000e-07	-8.178681e-09	-1.988728e-08	-5.652186e+01	-1.300243e+03
1.100000e-07	-8.146018e-09	-1.986239e-08	-5.629613e+01	-1.299634e+03
1.200000e-07	-8.110535e-09	-1.985912e-08	-5.605091e+01	-1.299069e+03
1.300000e-07	-8.072513e-09	-1.983275e-08	-5.578814e+01	-1.298576e+03
1.400000e-07	-8.032220e-09	-1.977814e-08	-5.550968e+01	-1.298157e+03
1.500000e-07	-7.989389e-09	-1.981636e-08	-5.521368e+01	-1.297788e+03
1.600000e-07	-7.943643e-09	-1.982228e-08	-5.489754e+01	-1.297423e+03
1.700000e-07	-7.894970e-09	-1.974649e-08	-5.456117e+01	-1.297007e+03
1.800000e-07	-7.843238e-09	-1.979363e-08	-5.420365e+01	-1.296487e+03
1.900000e-07	-7.788460e-09	-1.979251e-08	-5.382509e+01	-1.295827e+03
2.000000e-07	-7.730796e-09	-1.977874e-08	-5.342657e+01	-1.295011e+03
2.100000e-07	-7.670328e-09	-1.976998e-08	-5.300869e+01	-1.294049e+03
2.200000e-07	-7.607208e-09	-1.972472e-08	-5.257247e+01	-1.292969e+03
2.300000e-07	-7.541320e-09	-1.973047e-08	-5.211713e+01	-1.291811e+03
2.400000e-07	-7.472615e-09	-1.969171e-08	-5.164231e+01	-1.290609e+03
2.500000e-07	-7.401122e-09	-1.968831e-08	-5.114823e+01	-1.289390e+03
