# 260410_15:58:14.232972
t	CH1	CH2
0.000000e+00	-9.411652e-04	-9.663909e-01
1.000000e-08	-1.449202e-03	-1.114233e+00
2.000000e-08	1.318165e-02	-1.303241e+00
3.000000e-08	8.390740e-02	-1.514178e+00
4.000000e-08	-4.377626e-03	-1.734758e+00
5.000000e-08	-6.083121e-02	-2.027420e+00
6.000000e-08	-2.261232e-02	-2.230051e+00
7.000000e-08	-1.071410e-01	-2.432050e+00
8.000000e-08	8.652220e-02	-2.496759e+00
9.000000e-08	1.113554e-01	-2.609497e+00
1.000000e-07	-2.029652e-01	-2.819447e+00
1.100000e-07	1.810954e-01	-2.982149e+00
1.200000e-07	-1.129845e-02	-3.176997e+00
1.300000e-07	-1.525541e-01	-3.417493e+00
1.400000e-07	1.911706e-01	-3.536837e+00
1.500000e-07	-5.757883e-02	-3.744733e+00
1.600000e-07	-1.023930e-01	-3.975337e+00
1.700000e-07	1.914655e-01	-4.033654e+00
1.800000e-07	-1.216659e-01	-4.292604e+00
1.900000e-07	8.629065e-02	-4.451584e+00
2.000000e-07	-5.216712e-02	-4.586520e+00
2.100000e-07	-1.134274e-01	-4.777048e+00
2.200000e-07	1.939573e-01	-4.946966e+00
2.300000e-07	-7.859883e-02	-5.135788e+00
2.400000e-07	1.920520e-02	-5.346811e+00
2.500000e-07	1.320480e-02	-5.505730e+00
2.600000e-07	-5.273539e-02	-5.723709e+00
2.700000e-07	9.317444e-02	-5.861577e+00
2.800000e-07	-1.134675e-01	-5.988469e+00
2.900000e-07	1.060550e-01	-6.098738e+00
3.000000e-07	-1.273724e-02	-6.315785e+00
3.100000e-07	-5.118400e-02	-6.484707e+00
3.200000e-07	9.347051e-02	-6.610076e+00
3.300000e-07	-8.789063e-02	-6.766943e+00
3.400000e-07	8.595442e-02	-6.898229e+00
3.500000e-07	-6.024963e-02	-7.122278e+00
3.600000e-07	2.679145e-02	-7.238553e+00
3.700000e-07	5.557041e-02	-7.346863e+00
3.800000e-07	-6.061975e-02	-7.494682e+00
3.900000e-07	5.201279e-02	-7.650575e+00
4.000000e-07	-5.172055e-02	-7.798442e+00
4.100000e-07	5.926405e-02	-7.935866e+00
