# Configuracion:
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301445.33653174795
# 
Resultados:
# tau_ns_=_(2.93+/-0.10)e+02
# dphi_rad_=_6.79+/-0.01
# SAR_W/g_=_2173.99+/-53.66
# Hc_kA/m_=_30.19+/-0.71
# Mr_A/m_=_1113.07+/-15.48
# Magnetizacion_max_emu/g_=_55.0+/-0.6
# Suceptibilidad_a_M=0_=_(1.033+/-0.032)e-01

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1NF13h0008.txt	5.16	29.55	1092.59	31.04	57041.50	1305.51	3.013994e+05	1.047063e+02	6.804934e+00	2199.95	303.545554	4645	9.714e-02
300kHz_150dA_100Mss_bobN1NF13h0009.txt	5.69	35.01	1102.34	31.03	57041.50	1309.10	3.013994e+05	1.052043e+02	6.806244e+00	2215.45	304.469614	4645	9.878e-02
300kHz_150dA_100Mss_bobN1NF13h0010.txt	6.21	40.38	1107.16	30.88	57041.50	1312.04	3.013994e+05	1.055915e+02	6.803506e+00	2213.03	302.546149	4645	1.005e-01
300kHz_150dA_100Mss_bobN1NF13h0011.txt	6.75	46.00	1110.00	30.65	57041.50	1312.00	3.013994e+05	1.057390e+02	6.799404e+00	2200.24	299.673963	4645	1.027e-01
300kHz_150dA_100Mss_bobN1NF13h0012.txt	7.25	51.00	1111.62	30.67	57041.50	1311.24	3.013994e+05	1.057079e+02	6.800364e+00	2203.31	300.346777	4645	1.023e-01
300kHz_150dA_100Mss_bobN1NF13h0013.txt	7.78	56.09	1113.78	30.11	57041.50	1316.29	3.013994e+05	1.062586e+02	6.788483e+00	2168.37	292.095273	4645	1.037e-01
300kHz_150dA_100Mss_bobN1NF13h0014.txt	8.3	61.20	1117.28	30.32	57041.50	1322.30	3.013994e+05	1.066159e+02	6.792391e+00	2191.02	294.799690	4645	1.035e-01
300kHz_150dA_100Mss_bobN1NF13h0015.txt	8.83	66.50	1124.36	30.16	57041.50	1325.58	3.013994e+05	1.070531e+02	6.790063e+00	2190.82	293.188976	4645	1.039e-01
300kHz_150dA_100Mss_bobN1NF13h0016.txt	9.33	71.17	1129.54	29.88	57041.50	1335.27	3.013994e+05	1.078476e+02	6.783734e+00	2181.88	288.830125	4645	1.058e-01
300kHz_150dA_100Mss_bobN1NF13h0017.txt	9.86	75.94	1134.87	29.52	57041.50	1345.98	3.013994e+05	1.087549e+02	6.775672e+00	2167.74	283.323685	4645	1.088e-01
300kHz_150dA_100Mss_bobN1NF13h0018.txt	10.37	80.64	1132.36	29.32	57041.50	1343.00	3.013994e+05	1.085877e+02	6.771760e+00	2148.61	280.669739	4645	1.069e-01
300kHz_150dA_100Mss_bobN1NF13h0019.txt	11.52	90.61	1080.98	28.67	57041.50	1290.19	3.013994e+05	1.043219e+02	6.757197e+00	2007.44	270.881978	4645	1.054e-01
