# Temperatura_=_58.67416666666667
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301445.33653174795
# Promedio de 12 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.135540e-09	-2.010268e-08	-5.693048e+01	-1.317300e+03
1.000000e-08	-8.132587e-09	-2.010284e-08	-5.690982e+01	-1.317222e+03
2.000000e-08	-8.126963e-09	-2.009951e-08	-5.687047e+01	-1.317103e+03
3.000000e-08	-8.118724e-09	-2.009925e-08	-5.681282e+01	-1.316953e+03
4.000000e-08	-8.107645e-09	-2.009861e-08	-5.673529e+01	-1.316781e+03
5.000000e-08	-8.093598e-09	-2.009287e-08	-5.663700e+01	-1.316591e+03
6.000000e-08	-8.076638e-09	-2.008596e-08	-5.651831e+01	-1.316381e+03
7.000000e-08	-8.057164e-09	-2.007253e-08	-5.638205e+01	-1.316148e+03
8.000000e-08	-8.035325e-09	-2.008613e-08	-5.622923e+01	-1.315887e+03
9.000000e-08	-8.010595e-09	-2.014578e-08	-5.605617e+01	-1.315594e+03
1.000000e-07	-7.982608e-09	-2.011384e-08	-5.586033e+01	-1.315266e+03
1.100000e-07	-7.951571e-09	-2.006517e-08	-5.564314e+01	-1.314900e+03
1.200000e-07	-7.917707e-09	-2.006134e-08	-5.540617e+01	-1.314492e+03
1.300000e-07	-7.881119e-09	-2.005553e-08	-5.515014e+01	-1.314039e+03
1.400000e-07	-7.842086e-09	-2.002286e-08	-5.487700e+01	-1.313537e+03
1.500000e-07	-7.800734e-09	-1.997380e-08	-5.458763e+01	-1.312982e+03
1.600000e-07	-7.756904e-09	-2.004173e-08	-5.428092e+01	-1.312372e+03
1.700000e-07	-7.710305e-09	-2.001615e-08	-5.395483e+01	-1.311708e+03
1.800000e-07	-7.660833e-09	-1.994048e-08	-5.360865e+01	-1.310995e+03
1.900000e-07	-7.608461e-09	-2.002678e-08	-5.324216e+01	-1.310240e+03
2.000000e-07	-7.553142e-09	-1.999070e-08	-5.285506e+01	-1.309455e+03
2.100000e-07	-7.494999e-09	-1.996416e-08	-5.244819e+01	-1.308647e+03
