# Configuracion:
# Concentracion g/m^3_=_32800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_300818.1353017666
# 
Resultados:
# tau_ns_=_(1.99+/-0.14)e+02
# dphi_rad_=_6.64+/-0.02
# SAR_W/g_=_387.72+/-53.29
# Hc_kA/m_=_16.46+/-0.88
# Mr_A/m_=_372.38+/-50.20
# Magnetizacion_max_emu/g_=_22.2+/-1.5
# Suceptibilidad_a_M=0_=_(3.284+/-0.409)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_100dA_100Mss_bobN1NF13h0008.txt	4.76	29.07	284.82	14.69	38460.00	649.51	3.008165e+05	4.637244e+01	6.595303e+00	295.59	170.714766	4654	2.626e-02
300kHz_100dA_100Mss_bobN1NF13h0009.txt	5.27	29.77	290.10	14.83	38460.00	654.33	3.008165e+05	4.671752e+01	6.598849e+00	301.06	172.792800	4654	2.647e-02
300kHz_100dA_100Mss_bobN1NF13h0010.txt	5.77	30.27	295.80	15.00	38460.00	656.10	3.008165e+05	4.692480e+01	6.604403e+00	307.53	176.051363	4654	2.673e-02
300kHz_100dA_100Mss_bobN1NF13h0011.txt	6.27	30.99	298.34	15.05	38460.00	660.84	3.008165e+05	4.724674e+01	6.603526e+00	308.82	175.535723	4654	2.702e-02
300kHz_100dA_100Mss_bobN1NF13h0012.txt	6.79	31.92	302.92	15.17	38460.00	663.24	3.008165e+05	4.747855e+01	6.607096e+00	313.68	177.633473	4654	2.726e-02
300kHz_100dA_100Mss_bobN1NF13h0013.txt	7.29	32.88	307.16	15.24	38460.00	667.50	3.008165e+05	4.781744e+01	6.609612e+00	318.28	179.116484	4654	2.750e-02
300kHz_100dA_100Mss_bobN1NF13h0014.txt	7.8	33.90	310.34	15.31	38460.00	670.95	3.008165e+05	4.810682e+01	6.610754e+00	321.29	179.791573	4654	2.807e-02
300kHz_100dA_100Mss_bobN1NF13h0015.txt	8.33	34.93	313.87	15.40	38460.00	674.70	3.008165e+05	4.837213e+01	6.613472e+00	325.64	181.397608	4654	2.838e-02
300kHz_100dA_100Mss_bobN1NF13h0016.txt	8.9	36.01	319.06	15.46	38460.00	679.31	3.008165e+05	4.878409e+01	6.615256e+00	330.12	182.451186	4654	2.868e-02
300kHz_100dA_100Mss_bobN1NF13h0017.txt	9.4	36.92	322.70	15.54	38460.00	681.83	3.008165e+05	4.903329e+01	6.617710e+00	334.17	183.904773	4654	2.911e-02
300kHz_100dA_100Mss_bobN1NF13h0018.txt	9.94	37.89	325.27	15.64	38460.00	683.28	3.008165e+05	4.913349e+01	6.620520e+00	337.56	185.575470	4654	2.902e-02
300kHz_100dA_100Mss_bobN1NF13h0019.txt	10.98	38.98	332.53	15.85	38460.00	686.11	3.008165e+05	4.946047e+01	6.626536e+00	345.63	189.154961	4654	2.934e-02
300kHz_100dA_100Mss_bobN1NF13h0020.txt	11.52	39.94	336.17	15.83	38460.00	693.25	3.008165e+05	4.997254e+01	6.625530e+00	348.22	188.555087	4654	2.977e-02
300kHz_100dA_100Mss_bobN1NF13h0021.txt	12.02	40.84	338.96	15.92	38460.00	695.99	3.008165e+05	5.020465e+01	6.627552e+00	351.83	189.760222	4654	3.019e-02
300kHz_100dA_100Mss_bobN1NF13h0022.txt	12.53	41.81	342.66	15.97	38460.00	699.08	3.007519e+05	5.048396e+01	6.629180e+00	355.31	190.733059	4655	3.015e-02
300kHz_100dA_100Mss_bobN1NF13h0023.txt	13.17	43.01	346.52	16.11	38460.00	700.86	3.007519e+05	5.064581e+01	6.632550e+00	359.78	192.753463	4655	3.064e-02
