# Temperatura_=_50.763999999999996
# Concentracion g/m^3_=_32800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300818.1353017666
# Promedio de 45 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.414596e-09	-1.110168e-08	-3.832629e+01	-7.261534e+02
1.000000e-08	-5.411920e-09	-1.111092e-08	-3.830735e+01	-7.266378e+02
2.000000e-08	-5.407444e-09	-1.111664e-08	-3.827567e+01	-7.269831e+02
3.000000e-08	-5.401338e-09	-1.112122e-08	-3.823244e+01	-7.271960e+02
4.000000e-08	-5.393615e-09	-1.112050e-08	-3.817777e+01	-7.272824e+02
5.000000e-08	-5.384016e-09	-1.111527e-08	-3.810983e+01	-7.272461e+02
6.000000e-08	-5.372362e-09	-1.111007e-08	-3.802734e+01	-7.270885e+02
7.000000e-08	-5.358743e-09	-1.110375e-08	-3.793094e+01	-7.268088e+02
8.000000e-08	-5.342901e-09	-1.112552e-08	-3.781880e+01	-7.264045e+02
9.000000e-08	-5.324749e-09	-1.116059e-08	-3.769031e+01	-7.258732e+02
1.000000e-07	-5.304596e-09	-1.112802e-08	-3.754766e+01	-7.252135e+02
1.100000e-07	-5.282635e-09	-1.108257e-08	-3.739221e+01	-7.244257e+02
1.200000e-07	-5.259113e-09	-1.104491e-08	-3.722571e+01	-7.235130e+02
1.300000e-07	-5.234148e-09	-1.097053e-08	-3.704900e+01	-7.224804e+02
1.400000e-07	-5.207498e-09	-1.102109e-08	-3.686037e+01	-7.213340e+02
1.500000e-07	-5.179111e-09	-1.106483e-08	-3.665943e+01	-7.200799e+02
1.600000e-07	-5.149203e-09	-1.095499e-08	-3.644773e+01	-7.187231e+02
1.700000e-07	-5.117644e-09	-1.098885e-08	-3.622434e+01	-7.172663e+02
1.800000e-07	-5.084028e-09	-1.097610e-08	-3.598640e+01	-7.157100e+02
1.900000e-07	-5.048592e-09	-1.086417e-08	-3.573557e+01	-7.140525e+02
2.000000e-07	-5.011585e-09	-1.092543e-08	-3.547362e+01	-7.122913e+02
2.100000e-07	-4.972798e-09	-1.089253e-08	-3.519907e+01	-7.104234e+02
2.200000e-07	-4.932165e-09	-1.080167e-08	-3.491145e+01	-7.084471e+02
2.300000e-07	-4.889593e-09	-1.081218e-08	-3.461011e+01	-7.063618e+02
2.400000e-07	-4.845223e-09	-1.077620e-08	-3.429605e+01	-7.041685e+02
2.500000e-07	-4.799148e-09	-1.074276e-08	-3.396991e+01	-7.018686e+02
2.600000e-07	-4.751154e-09	-1.068790e-08	-3.363019e+01	-6.994637e+02
2.700000e-07	-4.701079e-09	-1.061518e-08	-3.327574e+01	-6.969538e+02
2.800000e-07	-4.648975e-09	-1.059773e-08	-3.290693e+01	-6.943373e+02
2.900000e-07	-4.595112e-09	-1.056888e-08	-3.252567e+01	-6.916103e+02
3.000000e-07	-4.539688e-09	-1.053232e-08	-3.213336e+01	-6.887671e+02
3.100000e-07	-4.482585e-09	-1.047705e-08	-3.172916e+01	-6.858017e+02
3.200000e-07	-4.423713e-09	-1.041981e-08	-3.131245e+01	-6.827089e+02
3.300000e-07	-4.363282e-09	-1.036955e-08	-3.088469e+01	-6.794854e+02
3.400000e-07	-4.301410e-09	-1.031647e-08	-3.044674e+01	-6.761311e+02
3.500000e-07	-4.238117e-09	-1.028571e-08	-2.999873e+01	-6.726493e+02
3.600000e-07	-4.173279e-09	-1.021387e-08	-2.953979e+01	-6.690459e+02
3.700000e-07	-4.106745e-09	-1.014724e-08	-2.906884e+01	-6.653281e+02
3.800000e-07	-4.038650e-09	-1.010310e-08	-2.858684e+01	-6.615032e+02
3.900000e-07	-3.969193e-09	-1.003865e-08	-2.809520e+01	-6.575766e+02
4.000000e-07	-3.898443e-09	-9.978952e-09	-2.759440e+01	-6.535508e+02
4.100000e-07	-3.826399e-09	-9.905972e-09	-2.708445e+01	-6.494248e+02
4.200000e-07	-3.752861e-09	-9.850813e-09	-2.656392e+01	-6.451950e+02
4.300000e-07	-3.677656e-09	-9.794337e-09	-2.603160e+01	-6.408556e+02
4.400000e-07	-3.600938e-09	-9.720555e-09	-2.548856e+01	-6.364007e+02
4.500000e-07	-3.522800e-09	-9.642731e-09	-2.493547e+01	-6.318255e+02
4.600000e-07	-3.443188e-09	-9.564996e-09	-2.437195e+01	-6.271275e+02
4.700000e-07	-3.362241e-09	-9.500562e-09	-2.379898e+01	-6.223070e+02
4.800000e-07	-3.280119e-09	-9.427932e-09	-2.321769e+01	-6.173670e+02
4.900000e-07	-3.196923e-09	-9.351878e-09	-2.262880e+01	-6.123117e+02
5.000000e-07	-3.112781e-09	-9.273938e-09	-2.203322e+01	-6.071456e+02
5.100000e-07	-3.027724e-09	-9.189495e-09	-2.143116e+01	-6.018718e+02
5.200000e-07	-2.941694e-09	-9.101245e-09	-2.082220e+01	-5.964913e+02
5.300000e-07	-2.854689e-09	-9.016389e-09	-2.020635e+01	-5.910026e+02
5.400000e-07	-2.766823e-09	-8.938171e-09	-1.958441e+01	-5.854018e+02
5.500000e-07	-2.678002e-09	-8.853442e-09	-1.895571e+01	-5.796842e+02
