# Temperatura_=_47.56
# Concentracion g/m^3_=_32800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300812.14765414083

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.402132e-06	-1.079852e-08	-3.832216e+01	-7.053921e+02
1.000000e-08	-5.399122e-06	-1.080068e-08	-3.830080e+01	-7.058515e+02
2.000000e-08	-5.394339e-06	-1.080406e-08	-3.826687e+01	-7.061963e+02
3.000000e-08	-5.387881e-06	-1.080751e-08	-3.822106e+01	-7.064121e+02
4.000000e-08	-5.379824e-06	-1.080694e-08	-3.816390e+01	-7.064825e+02
5.000000e-08	-5.369951e-06	-1.080578e-08	-3.809387e+01	-7.063947e+02
6.000000e-08	-5.358013e-06	-1.079655e-08	-3.800918e+01	-7.061442e+02
7.000000e-08	-5.344058e-06	-1.079428e-08	-3.791018e+01	-7.057384e+02
8.000000e-08	-5.327852e-06	-1.084320e-08	-3.779522e+01	-7.051966e+02
9.000000e-08	-5.309372e-06	-1.082674e-08	-3.766412e+01	-7.045470e+02
1.000000e-07	-5.288923e-06	-1.078143e-08	-3.751906e+01	-7.038202e+02
1.100000e-07	-5.266689e-06	-1.077976e-08	-3.736133e+01	-7.030427e+02
1.200000e-07	-5.242952e-06	-1.068811e-08	-3.719295e+01	-7.022294e+02
1.300000e-07	-5.217761e-06	-1.065403e-08	-3.701425e+01	-7.013794e+02
1.400000e-07	-5.190837e-06	-1.077637e-08	-3.682325e+01	-7.004754e+02
1.500000e-07	-5.162189e-06	-1.066344e-08	-3.662002e+01	-6.994868e+02
1.600000e-07	-5.132047e-06	-1.068444e-08	-3.640620e+01	-6.983763e+02
1.700000e-07	-5.100224e-06	-1.076398e-08	-3.618045e+01	-6.971088e+02
1.800000e-07	-5.066288e-06	-1.054513e-08	-3.593971e+01	-6.956596e+02
1.900000e-07	-5.030589e-06	-1.055159e-08	-3.568647e+01	-6.940197e+02
2.000000e-07	-4.993337e-06	-1.057347e-08	-3.542221e+01	-6.921978e+02
2.100000e-07	-4.954326e-06	-1.048547e-08	-3.514546e+01	-6.902180e+02
2.200000e-07	-4.913449e-06	-1.053796e-08	-3.485549e+01	-6.881130e+02
2.300000e-07	-4.870543e-06	-1.048375e-08	-3.455112e+01	-6.859158e+02
2.400000e-07	-4.825920e-06	-1.039554e-08	-3.423457e+01	-6.836510e+02
2.500000e-07	-4.779644e-06	-1.039791e-08	-3.390629e+01	-6.813292e+02
2.600000e-07	-4.731425e-06	-1.033870e-08	-3.356423e+01	-6.789440e+02
2.700000e-07	-4.681125e-06	-1.035422e-08	-3.320741e+01	-6.764749e+02
2.800000e-07	-4.628765e-06	-1.029946e-08	-3.283597e+01	-6.738924e+02
2.900000e-07	-4.574638e-06	-1.019773e-08	-3.245200e+01	-6.711665e+02
3.000000e-07	-4.518997e-06	-1.015314e-08	-3.205729e+01	-6.682744e+02
3.100000e-07	-4.461725e-06	-1.014951e-08	-3.165101e+01	-6.652063e+02
3.200000e-07	-4.402685e-06	-1.012369e-08	-3.123218e+01	-6.619676e+02
3.300000e-07	-4.342038e-06	-1.000727e-08	-3.080196e+01	-6.585769e+02
3.400000e-07	-4.279956e-06	-9.972318e-09	-3.036156e+01	-6.550603e+02
3.500000e-07	-4.216526e-06	-9.946140e-09	-2.991159e+01	-6.514438e+02
3.600000e-07	-4.151615e-06	-9.891531e-09	-2.945112e+01	-6.477465e+02
3.700000e-07	-4.084983e-06	-9.841591e-09	-2.897844e+01	-6.439751e+02
3.800000e-07	-4.016746e-06	-9.747097e-09	-2.849437e+01	-6.401226e+02
3.900000e-07	-3.947192e-06	-9.694463e-09	-2.800096e+01	-6.361705e+02
4.000000e-07	-3.876392e-06	-9.647069e-09	-2.749871e+01	-6.320947e+02
4.100000e-07	-3.804241e-06	-9.580712e-09	-2.698688e+01	-6.278724e+02
4.200000e-07	-3.730556e-06	-9.519238e-09	-2.646417e+01	-6.234892e+02
4.300000e-07	-3.655244e-06	-9.440133e-09	-2.592992e+01	-6.189432e+02
4.400000e-07	-3.578416e-06	-9.371134e-09	-2.538491e+01	-6.142461e+02
4.500000e-07	-3.500169e-06	-9.296809e-09	-2.482983e+01	-6.094204e+02
4.600000e-07	-3.420434e-06	-9.222080e-09	-2.426420e+01	-6.044936e+02
4.700000e-07	-3.339372e-06	-9.142441e-09	-2.368916e+01	-5.994908e+02
4.800000e-07	-3.257169e-06	-9.058093e-09	-2.310601e+01	-5.944285e+02
4.900000e-07	-3.173897e-06	-8.987361e-09	-2.251529e+01	-5.893101e+02
5.000000e-07	-3.089706e-06	-8.908117e-09	-2.191805e+01	-5.841255e+02
5.100000e-07	-3.004647e-06	-8.832469e-09	-2.131465e+01	-5.788537e+02
5.200000e-07	-2.918621e-06	-8.746911e-09	-2.070439e+01	-5.734685e+02
5.300000e-07	-2.831629e-06	-8.658821e-09	-2.008727e+01	-5.679451e+02
5.400000e-07	-2.743769e-06	-8.573360e-09	-1.946401e+01	-5.622666e+02
5.500000e-07	-2.654978e-06	-8.483839e-09	-1.883413e+01	-5.564274e+02
5.600000e-07	-2.565026e-06	-8.397248e-09	-1.819602e+01	-5.504341e+02
5.700000e-07	-2.473857e-06	-8.299196e-09	-1.754928e+01	-5.443028e+02
5.800000e-07	-2.381809e-06	-8.196257e-09	-1.689630e+01	-5.380541e+02
5.900000e-07	-2.289091e-06	-8.088916e-09	-1.623857e+01	-5.317075e+02
6.000000e-07	-2.195631e-06	-7.992509e-09	-1.557558e+01	-5.252756e+02
6.100000e-07	-2.101391e-06	-7.904586e-09	-1.490705e+01	-5.187616e+02
6.200000e-07	-2.006454e-06	-7.808179e-09	-1.423357e+01	-5.121587e+02
6.300000e-07	-1.910881e-06	-7.700546e-09	-1.355559e+01	-5.054526e+02
6.400000e-07	-1.814653e-06	-7.592243e-09	-1.287296e+01	-4.986259e+02
6.500000e-07	-1.717720e-06	-7.493110e-09	-1.218532e+01	-4.916633e+02
6.600000e-07	-1.620023e-06	-7.387653e-09	-1.149227e+01	-4.845551e+02
6.700000e-07	-1.521577e-06	-7.267952e-09	-1.079391e+01	-4.773002e+02
6.800000e-07	-1.422494e-06	-7.141793e-09	-1.009102e+01	-4.699049e+02
6.900000e-07	-1.322866e-06	-7.026506e-09	-9.384269e+00	-4.623805e+02
7.000000e-07	-1.222814e-06	-6.916558e-09	-8.674511e+00	-4.547394e+02
7.100000e-07	-1.122472e-06	-6.800500e-09	-7.962697e+00	-4.469902e+02
7.200000e-07	-1.021816e-06	-6.679197e-09	-7.248654e+00	-4.391344e+02
7.300000e-07	-9.208348e-07	-6.558268e-09	-6.532305e+00	-4.311649e+02
7.400000e-07	-8.195378e-07	-6.441761e-09	-5.813715e+00	-4.230660e+02
7.500000e-07	-7.179039e-07	-6.319682e-09	-5.092735e+00	-4.148162e+02
7.600000e-07	-6.159897e-07	-6.186977e-09	-4.369766e+00	-4.063912e+02
7.700000e-07	-5.138069e-07	-6.045616e-09	-3.644892e+00	-3.977669e+02
7.800000e-07	-4.114398e-07	-5.902702e-09	-2.918710e+00	-3.889220e+02
7.900000e-07	-3.090060e-07	-5.762654e-09	-2.192056e+00	-3.798382e+02
8.000000e-07	-2.065073e-07	-5.623899e-09	-1.464941e+00	-3.704999e+02
8.100000e-07	-1.039323e-07	-5.479320e-09	-7.372848e-01	-3.608912e+02
8.200000e-07	-1.271374e-09	-5.326698e-09	-9.018991e-03	-3.509943e+02
8.300000e-07	1.013796e-07	-5.173207e-09	7.191761e-01	-3.407872e+02
8.400000e-07	2.039745e-07	-5.014561e-09	1.446973e+00	-3.302431e+02
8.500000e-07	3.065633e-07	-4.845675e-09	2.174727e+00	-3.193314e+02
8.600000e-07	4.090589e-07	-4.667864e-09	2.901821e+00	-3.080201e+02
8.700000e-07	5.113399e-07	-4.486116e-09	3.627392e+00	-2.962785e+02
8.800000e-07	6.134198e-07	-4.301566e-09	4.351536e+00	-2.840801e+02
8.900000e-07	7.153179e-07	-4.110653e-09	5.074390e+00	-2.714048e+02
