# Temperatura_=_49.25
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301157.47523279616

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.776709e-06	-1.749128e-08	-4.746695e+01	-1.144484e+03
1.000000e-08	-6.774044e-06	-1.750080e-08	-4.744828e+01	-1.144762e+03
2.000000e-08	-6.769074e-06	-1.750379e-08	-4.741348e+01	-1.144939e+03
3.000000e-08	-6.762062e-06	-1.750481e-08	-4.736436e+01	-1.145014e+03
4.000000e-08	-6.752852e-06	-1.750360e-08	-4.729984e+01	-1.144984e+03
5.000000e-08	-6.741147e-06	-1.750059e-08	-4.721786e+01	-1.144853e+03
6.000000e-08	-6.726948e-06	-1.749114e-08	-4.711841e+01	-1.144628e+03
7.000000e-08	-6.710259e-06	-1.748033e-08	-4.700151e+01	-1.144322e+03
8.000000e-08	-6.691238e-06	-1.751546e-08	-4.686828e+01	-1.143956e+03
9.000000e-08	-6.669886e-06	-1.756760e-08	-4.671872e+01	-1.143555e+03
1.000000e-07	-6.645853e-06	-1.752634e-08	-4.655038e+01	-1.143145e+03
1.100000e-07	-6.619207e-06	-1.748950e-08	-4.636374e+01	-1.142753e+03
1.200000e-07	-6.590344e-06	-1.749315e-08	-4.616157e+01	-1.142400e+03
1.300000e-07	-6.559585e-06	-1.741842e-08	-4.594612e+01	-1.142095e+03
1.400000e-07	-6.527012e-06	-1.734204e-08	-4.571797e+01	-1.141838e+03
1.500000e-07	-6.492386e-06	-1.748015e-08	-4.547543e+01	-1.141609e+03
1.600000e-07	-6.455545e-06	-1.745265e-08	-4.521738e+01	-1.141377e+03
1.700000e-07	-6.416685e-06	-1.734899e-08	-4.494519e+01	-1.141096e+03
1.800000e-07	-6.375568e-06	-1.742273e-08	-4.465719e+01	-1.140713e+03
1.900000e-07	-6.331908e-06	-1.735131e-08	-4.435137e+01	-1.140176e+03
2.000000e-07	-6.285948e-06	-1.738881e-08	-4.402945e+01	-1.139440e+03
2.100000e-07	-6.237593e-06	-1.743216e-08	-4.369076e+01	-1.138473e+03
2.200000e-07	-6.186612e-06	-1.736997e-08	-4.333366e+01	-1.137264e+03
2.300000e-07	-6.133177e-06	-1.733770e-08	-4.295938e+01	-1.135824e+03
