# Configuracion:
# Concentracion g/m^3_=_32800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301167.6388277661
# 
Resultados:
# tau_ns_=_(3.13+/-0.06)e+02
# dphi_rad_=_6.82+/-0.01
# SAR_W/g_=_1191.13+/-69.45
# Hc_kA/m_=_27.62+/-0.26
# Mr_A/m_=_895.25+/-59.66
# Magnetizacion_max_emu/g_=_35.5+/-1.4
# Suceptibilidad_a_M=0_=_(8.224+/-0.992)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_125dA_100Mss_bobN1NF13h0007.txt	3.22	25.59	767.24	26.98	47750.75	1067.28	3.011400e+05	8.146103e+01	6.794547e+00	1028.49	296.557877	4649	6.335e-02
300kHz_125dA_100Mss_bobN1NF13h0008.txt	3.78	29.11	802.47	27.34	47750.75	1094.67	3.011400e+05	8.391788e+01	6.804928e+00	1079.05	303.814126	4649	6.633e-02
300kHz_125dA_100Mss_bobN1NF13h0009.txt	4.29	32.50	824.66	27.47	47750.75	1112.67	3.011400e+05	8.557729e+01	6.808924e+00	1108.03	306.628147	4649	7.167e-02
300kHz_125dA_100Mss_bobN1NF13h0010.txt	4.79	35.95	839.79	27.61	47750.75	1123.84	3.011400e+05	8.659948e+01	6.813329e+00	1129.77	309.750698	4649	7.299e-02
300kHz_125dA_100Mss_bobN1NF13h0011.txt	5.8	42.92	853.93	27.71	47750.75	1130.30	3.011400e+05	8.738154e+01	6.817440e+00	1147.96	312.676870	4649	7.492e-02
300kHz_125dA_100Mss_bobN1NF13h0012.txt	6.3	46.37	868.64	27.79	47750.75	1142.27	3.011400e+05	8.843665e+01	6.820325e+00	1167.48	314.739031	4649	7.671e-02
300kHz_125dA_100Mss_bobN1NF13h0013.txt	7.01	51.27	881.79	27.80	47750.75	1151.27	3.011400e+05	8.939213e+01	6.821473e+00	1182.36	315.556015	4649	7.957e-02
300kHz_125dA_100Mss_bobN1NF13h0014.txt	7.51	54.72	894.29	27.78	47750.75	1159.62	3.011400e+05	9.023442e+01	6.822041e+00	1194.64	315.964914	4649	8.154e-02
300kHz_125dA_100Mss_bobN1NF13h0015.txt	8.02	58.24	905.04	27.95	47750.75	1164.55	3.011400e+05	9.074301e+01	6.827539e+00	1212.40	319.924256	4649	8.199e-02
300kHz_125dA_100Mss_bobN1NF13h0016.txt	8.54	61.83	915.38	27.89	47750.75	1175.82	3.011400e+05	9.172943e+01	6.826103e+00	1222.67	318.889967	4649	8.431e-02
300kHz_125dA_100Mss_bobN1NF13h0017.txt	9.04	65.28	925.71	27.87	47750.75	1182.59	3.011400e+05	9.242023e+01	6.826942e+00	1233.59	319.496342	4649	8.552e-02
300kHz_125dA_100Mss_bobN1NF13h0018.txt	9.56	68.98	934.72	27.90	47750.75	1187.97	3.011400e+05	9.297977e+01	6.828820e+00	1244.92	320.853345	4649	8.814e-02
300kHz_125dA_100Mss_bobN1NF13h0019.txt	10.06	72.51	951.11	27.75	47750.75	1206.31	3.011400e+05	9.457496e+01	6.825201e+00	1258.72	318.242167	4649	9.197e-02
300kHz_125dA_100Mss_bobN1NF13h0020.txt	10.59	76.17	959.81	27.62	47750.75	1215.25	3.011400e+05	9.536292e+01	6.822340e+00	1263.17	316.186652	4649	9.418e-02
300kHz_125dA_100Mss_bobN1NF13h0021.txt	11.08	79.55	967.35	27.48	47750.75	1224.34	3.011400e+05	9.616464e+01	6.819111e+00	1266.91	313.871751	4649	9.654e-02
300kHz_125dA_100Mss_bobN1NF13h0022.txt	11.6	83.14	967.02	27.39	47750.75	1221.14	3.011400e+05	9.599605e+01	6.817673e+00	1261.62	312.848682	4649	9.401e-02
300kHz_125dA_100Mss_bobN1NF13h0023.txt	12.1	86.58	960.24	27.24	47750.75	1214.31	3.011400e+05	9.548230e+01	6.814185e+00	1247.47	310.360987	4649	9.427e-02
