# Temperatura_=_45.98
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301518.57691337424

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.320254e-06	-1.972105e-08	-5.764520e+01	-1.290811e+03
1.000000e-08	-8.316811e-06	-1.972072e-08	-5.762134e+01	-1.290679e+03
2.000000e-08	-8.310718e-06	-1.971917e-08	-5.757913e+01	-1.290522e+03
3.000000e-08	-8.301821e-06	-1.971685e-08	-5.751749e+01	-1.290344e+03
4.000000e-08	-8.289968e-06	-1.971387e-08	-5.743537e+01	-1.290140e+03
5.000000e-08	-8.275069e-06	-1.970889e-08	-5.733214e+01	-1.289893e+03
6.000000e-08	-8.257290e-06	-1.970100e-08	-5.720896e+01	-1.289588e+03
7.000000e-08	-8.236967e-06	-1.969076e-08	-5.706816e+01	-1.289218e+03
8.000000e-08	-8.213893e-06	-1.970275e-08	-5.690829e+01	-1.288788e+03
9.000000e-08	-8.187546e-06	-1.973054e-08	-5.672576e+01	-1.288319e+03
1.000000e-07	-8.157910e-06	-1.971560e-08	-5.652043e+01	-1.287846e+03
1.100000e-07	-8.125354e-06	-1.968889e-08	-5.629487e+01	-1.287403e+03
1.200000e-07	-8.090000e-06	-1.967129e-08	-5.604992e+01	-1.287021e+03
1.300000e-07	-8.052093e-06	-1.963609e-08	-5.578730e+01	-1.286711e+03
1.400000e-07	-8.011895e-06	-1.960080e-08	-5.550880e+01	-1.286458e+03
1.500000e-07	-7.969140e-06	-1.962768e-08	-5.521257e+01	-1.286227e+03
1.600000e-07	-7.923498e-06	-1.965443e-08	-5.489635e+01	-1.285962e+03
1.700000e-07	-7.874995e-06	-1.957402e-08	-5.456031e+01	-1.285600e+03
1.800000e-07	-7.823474e-06	-1.958850e-08	-5.420336e+01	-1.285088e+03
1.900000e-07	-7.768872e-06	-1.961198e-08	-5.382506e+01	-1.284392e+03
2.000000e-07	-7.711388e-06	-1.958885e-08	-5.342679e+01	-1.283506e+03
2.100000e-07	-7.651106e-06	-1.959573e-08	-5.300914e+01	-1.282450e+03
2.200000e-07	-7.588142e-06	-1.954751e-08	-5.257291e+01	-1.281269e+03
2.300000e-07	-7.522426e-06	-1.952109e-08	-5.211761e+01	-1.280015e+03
2.400000e-07	-7.453905e-06	-1.950413e-08	-5.164287e+01	-1.278740e+03
2.500000e-07	-7.382626e-06	-1.951157e-08	-5.114903e+01	-1.277475e+03
2.600000e-07	-7.308490e-06	-1.948508e-08	-5.063540e+01	-1.276234e+03
2.700000e-07	-7.231476e-06	-1.943652e-08	-5.010182e+01	-1.275001e+03
2.800000e-07	-7.151645e-06	-1.941755e-08	-4.954873e+01	-1.273749e+03
2.900000e-07	-7.069150e-06	-1.940029e-08	-4.897718e+01	-1.272439e+03
3.000000e-07	-6.984290e-06	-1.940657e-08	-4.838924e+01	-1.271039e+03
3.100000e-07	-6.897082e-06	-1.936743e-08	-4.778503e+01	-1.269529e+03
3.200000e-07	-6.807420e-06	-1.932246e-08	-4.716383e+01	-1.267909e+03
3.300000e-07	-6.715339e-06	-1.931274e-08	-4.652587e+01	-1.266195e+03
3.400000e-07	-6.620933e-06	-1.930084e-08	-4.587180e+01	-1.264414e+03
3.500000e-07	-6.524105e-06	-1.927056e-08	-4.520094e+01	-1.262592e+03
3.600000e-07	-6.424834e-06	-1.923112e-08	-4.451316e+01	-1.260749e+03
3.700000e-07	-6.323305e-06	-1.921161e-08	-4.380974e+01	-1.258889e+03
3.800000e-07	-6.219471e-06	-1.918800e-08	-4.309035e+01	-1.257001e+03
3.900000e-07	-6.113283e-06	-1.915019e-08	-4.235465e+01	-1.255060e+03
4.000000e-07	-6.004937e-06	-1.910976e-08	-4.160399e+01	-1.253038e+03
4.100000e-07	-5.894550e-06	-1.908341e-08	-4.083919e+01	-1.250913e+03
4.200000e-07	-5.781955e-06	-1.906113e-08	-4.005910e+01	-1.248671e+03
4.300000e-07	-5.667055e-06	-1.901983e-08	-3.926305e+01	-1.246318e+03
4.400000e-07	-5.549904e-06	-1.897522e-08	-3.845139e+01	-1.243869e+03
4.500000e-07	-5.430703e-06	-1.894544e-08	-3.762552e+01	-1.241351e+03
4.600000e-07	-5.309563e-06	-1.891207e-08	-3.678623e+01	-1.238786e+03
4.700000e-07	-5.186496e-06	-1.886371e-08	-3.593359e+01	-1.236190e+03
4.800000e-07	-5.061574e-06	-1.881860e-08	-3.506809e+01	-1.233563e+03
4.900000e-07	-4.934846e-06	-1.878242e-08	-3.419008e+01	-1.230890e+03
5.000000e-07	-4.806356e-06	-1.873776e-08	-3.329987e+01	-1.228144e+03
5.100000e-07	-4.676097e-06	-1.868972e-08	-3.239739e+01	-1.225298e+03
