# Temperatura_=_30.27
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300806.5428808158

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.401476e-06	-1.000627e-08	-3.832914e+01	-6.532818e+02
1.000000e-08	-5.399106e-06	-1.001501e-08	-3.831233e+01	-6.536708e+02
2.000000e-08	-5.394943e-06	-1.001591e-08	-3.828279e+01	-6.539092e+02
3.000000e-08	-5.389148e-06	-1.001764e-08	-3.824167e+01	-6.540005e+02
4.000000e-08	-5.381738e-06	-1.001521e-08	-3.818908e+01	-6.539496e+02
5.000000e-08	-5.372545e-06	-1.000658e-08	-3.812385e+01	-6.537623e+02
6.000000e-08	-5.361265e-06	-9.997437e-09	-3.804381e+01	-6.534449e+02
7.000000e-08	-5.347998e-06	-9.975862e-09	-3.794966e+01	-6.530035e+02
8.000000e-08	-5.332576e-06	-9.998398e-09	-3.784023e+01	-6.524435e+02
9.000000e-08	-5.314824e-06	-1.007818e-08	-3.771426e+01	-6.517687e+02
1.000000e-07	-5.295077e-06	-1.003729e-08	-3.757413e+01	-6.509815e+02
1.100000e-07	-5.273481e-06	-9.960863e-09	-3.742089e+01	-6.500825e+02
1.200000e-07	-5.250205e-06	-9.926917e-09	-3.725572e+01	-6.490714e+02
1.300000e-07	-5.225544e-06	-9.788454e-09	-3.708072e+01	-6.479479e+02
1.400000e-07	-5.199278e-06	-9.866358e-09	-3.689434e+01	-6.467120e+02
1.500000e-07	-5.171234e-06	-1.002356e-08	-3.669533e+01	-6.453655e+02
1.600000e-07	-5.141646e-06	-9.812046e-09	-3.648538e+01	-6.439125e+02
1.700000e-07	-5.110460e-06	-9.865818e-09	-3.626408e+01	-6.423593e+02
1.800000e-07	-5.077234e-06	-9.913312e-09	-3.602831e+01	-6.407141e+02
1.900000e-07	-5.042127e-06	-9.657190e-09	-3.577919e+01	-6.389858e+02
2.000000e-07	-5.005496e-06	-9.763574e-09	-3.551925e+01	-6.371821e+02
2.100000e-07	-4.967083e-06	-9.764778e-09	-3.524667e+01	-6.353081e+02
2.200000e-07	-4.926837e-06	-9.614610e-09	-3.496108e+01	-6.333642e+02
2.300000e-07	-4.884676e-06	-9.698140e-09	-3.466191e+01	-6.313451e+02
2.400000e-07	-4.840660e-06	-9.663649e-09	-3.434956e+01	-6.292400e+02
2.500000e-07	-4.794960e-06	-9.582458e-09	-3.402528e+01	-6.270333e+02
2.600000e-07	-4.747434e-06	-9.524430e-09	-3.368803e+01	-6.247064e+02
2.700000e-07	-4.697859e-06	-9.453696e-09	-3.333625e+01	-6.222407e+02
2.800000e-07	-4.646209e-06	-9.482936e-09	-3.296973e+01	-6.196202e+02
2.900000e-07	-4.592748e-06	-9.436984e-09	-3.259037e+01	-6.168341e+02
3.000000e-07	-4.537716e-06	-9.366596e-09	-3.219986e+01	-6.138784e+02
3.100000e-07	-4.481087e-06	-9.303470e-09	-3.179802e+01	-6.107566e+02
3.200000e-07	-4.422645e-06	-9.259287e-09	-3.138331e+01	-6.074786e+02
3.300000e-07	-4.362595e-06	-9.219327e-09	-3.095719e+01	-6.040588e+02
3.400000e-07	-4.301154e-06	-9.128780e-09	-3.052121e+01	-6.005136e+02
3.500000e-07	-4.238290e-06	-9.126432e-09	-3.007512e+01	-5.968581e+02
3.600000e-07	-4.173914e-06	-9.077141e-09	-2.961831e+01	-5.931039e+02
3.700000e-07	-4.107803e-06	-8.992266e-09	-2.914917e+01	-5.892574e+02
3.800000e-07	-4.040100e-06	-8.927143e-09	-2.866875e+01	-5.853194e+02
3.900000e-07	-3.971031e-06	-8.829249e-09	-2.817863e+01	-5.812859e+02
4.000000e-07	-3.900624e-06	-8.787282e-09	-2.767902e+01	-5.771496e+02
4.100000e-07	-3.829021e-06	-8.739549e-09	-2.717092e+01	-5.729026e+02
4.200000e-07	-3.756042e-06	-8.688839e-09	-2.665306e+01	-5.685381e+02
4.300000e-07	-3.681320e-06	-8.612015e-09	-2.612283e+01	-5.640520e+02
4.400000e-07	-3.604977e-06	-8.518638e-09	-2.558110e+01	-5.594441e+02
4.500000e-07	-3.527291e-06	-8.456008e-09	-2.502983e+01	-5.547173e+02
4.600000e-07	-3.448184e-06	-8.388053e-09	-2.446848e+01	-5.498771e+02
4.700000e-07	-3.367670e-06	-8.314377e-09	-2.389716e+01	-5.449296e+02
4.800000e-07	-3.285930e-06	-8.223674e-09	-2.331712e+01	-5.398799e+02
4.900000e-07	-3.203034e-06	-8.152475e-09	-2.272889e+01	-5.347309e+02
5.000000e-07	-3.119198e-06	-8.092767e-09	-2.213399e+01	-5.294825e+02
5.100000e-07	-3.034468e-06	-7.998808e-09	-2.153273e+01	-5.241319e+02
5.200000e-07	-2.948698e-06	-7.890703e-09	-2.092411e+01	-5.186741e+02
5.300000e-07	-2.861976e-06	-7.807175e-09	-2.030872e+01	-5.131036e+02
5.400000e-07	-2.774452e-06	-7.753050e-09	-1.968765e+01	-5.074156e+02
5.500000e-07	-2.686060e-06	-7.676623e-09	-1.906041e+01	-5.016072e+02
5.600000e-07	-2.596485e-06	-7.563786e-09	-1.842479e+01	-4.956781e+02
5.700000e-07	-2.505696e-06	-7.451484e-09	-1.778055e+01	-4.896309e+02
5.800000e-07	-2.413988e-06	-7.355816e-09	-1.712978e+01	-4.834698e+02
5.900000e-07	-2.321540e-06	-7.271222e-09	-1.647376e+01	-4.772004e+02
6.000000e-07	-2.228347e-06	-7.178645e-09	-1.581246e+01	-4.708278e+02
6.100000e-07	-2.134406e-06	-7.080759e-09	-1.514585e+01	-4.643555e+02
6.200000e-07	-2.039737e-06	-6.983027e-09	-1.447408e+01	-4.577850e+02
6.300000e-07	-1.944394e-06	-6.882377e-09	-1.379752e+01	-4.511148e+02
6.400000e-07	-1.848414e-06	-6.777021e-09	-1.311644e+01	-4.443415e+02
6.500000e-07	-1.751748e-06	-6.662615e-09	-1.243049e+01	-4.374594e+02
6.600000e-07	-1.654305e-06	-6.547246e-09	-1.173903e+01	-4.304625e+02
6.700000e-07	-1.556051e-06	-6.442212e-09	-1.104182e+01	-4.233445e+02
6.800000e-07	-1.457133e-06	-6.343447e-09	-1.033989e+01	-4.161002e+02
6.900000e-07	-1.357714e-06	-6.228810e-09	-9.634408e+00	-4.087254e+02
7.000000e-07	-1.257910e-06	-6.100277e-09	-8.926190e+00	-4.012177e+02
7.100000e-07	-1.157697e-06	-5.980079e-09	-8.215076e+00	-3.935754e+02
7.200000e-07	-1.057071e-06	-5.872396e-09	-7.501032e+00	-3.857974e+02
7.300000e-07	-9.561474e-07	-5.761037e-09	-6.784870e+00	-3.778822e+02
7.400000e-07	-8.548948e-07	-5.632725e-09	-6.066377e+00	-3.698270e+02
7.500000e-07	-7.532998e-07	-5.499213e-09	-5.345453e+00	-3.616269e+02
7.600000e-07	-6.514715e-07	-5.365631e-09	-4.622875e+00	-3.532743e+02
7.700000e-07	-5.494521e-07	-5.232158e-09	-3.898940e+00	-3.447585e+02
7.800000e-07	-4.472659e-07	-5.098728e-09	-3.173821e+00	-3.360656e+02
7.900000e-07	-3.448911e-07	-4.965723e-09	-2.447365e+00	-3.271785e+02
8.000000e-07	-2.423654e-07	-4.835592e-09	-1.719837e+00	-3.180779e+02
8.100000e-07	-1.398191e-07	-4.701788e-09	-9.921631e-01	-3.087423e+02
8.200000e-07	-3.728813e-08	-4.554305e-09	-2.645985e-01	-2.991496e+02
8.300000e-07	6.526283e-08	-4.392814e-09	4.631084e-01	-2.892772e+02
8.400000e-07	1.678577e-07	-4.230610e-09	1.191127e+00	-2.791033e+02
8.500000e-07	2.704056e-07	-4.069828e-09	1.918812e+00	-2.686069e+02
8.600000e-07	3.728244e-07	-3.905863e-09	2.645581e+00	-2.577687e+02
8.700000e-07	4.751310e-07	-3.735594e-09	3.371553e+00	-2.465701e+02
8.800000e-07	5.772646e-07	-3.558864e-09	4.096299e+00	-2.349940e+02
8.900000e-07	6.791731e-07	-3.376019e-09	4.819446e+00	-2.230237e+02
9.000000e-07	7.808749e-07	-3.185845e-09	5.541128e+00	-2.106432e+02
9.100000e-07	8.823088e-07	-2.991183e-09	6.260907e+00	-1.978372e+02
9.200000e-07	9.833892e-07	-2.791128e-09	6.978179e+00	-1.845916e+02
9.300000e-07	1.084118e-06	-2.582655e-09	7.692959e+00	-1.708946e+02
9.400000e-07	1.184499e-06	-2.364139e-09	8.405262e+00	-1.567381e+02
9.500000e-07	1.284556e-06	-2.137089e-09	9.115273e+00	-1.421187e+02
9.600000e-07	1.384301e-06	-1.902443e-09	9.823072e+00	-1.270397e+02
9.700000e-07	1.483597e-06	-1.664530e-09	1.052768e+01	-1.115108e+02
9.800000e-07	1.582261e-06	-1.425623e-09	1.122781e+01	-9.554898e+01
9.900000e-07	1.680177e-06	-1.180346e-09	1.192262e+01	-7.917718e+01
1.000000e-06	1.777291e-06	-9.236746e-10	1.261174e+01	-6.242284e+01
1.010000e-06	1.873716e-06	-6.589359e-10	1.329598e+01	-4.531586e+01
1.020000e-06	1.969489e-06	-3.943816e-10	1.397559e+01	-2.788648e+01
1.030000e-06	2.064521e-06	-1.274467e-10	1.464995e+01	-1.016348e+01
1.040000e-06	2.158863e-06	1.458191e-10	1.531940e+01	7.826851e+00
1.050000e-06	2.252546e-06	4.241222e-10	1.598418e+01	2.606075e+01
1.060000e-06	2.345462e-06	7.027417e-10	1.664352e+01	4.451616e+01
1.070000e-06	2.437644e-06	9.831405e-10	1.729765e+01	6.317102e+01
1.080000e-06	2.529133e-06	1.272701e-09	1.794685e+01	8.200137e+01
1.090000e-06	2.619660e-06	1.567435e-09	1.858924e+01	1.009795e+02
1.100000e-06	2.709057e-06	1.860234e-09	1.922361e+01	1.200729e+02
1.110000e-06	2.797429e-06	2.148599e-09	1.985070e+01	1.392440e+02
1.120000e-06	2.884808e-06	2.437145e-09	2.047074e+01	1.584509e+02
1.130000e-06	2.971198e-06	2.727093e-09	2.108377e+01	1.776497e+02
1.140000e-06	3.056603e-06	3.020326e-09	2.168981e+01	1.967963e+02
1.150000e-06	3.141040e-06	3.312132e-09	2.228898e+01	2.158489e+02
1.160000e-06	3.224471e-06	3.598759e-09	2.288101e+01	2.347699e+02
1.170000e-06	3.306759e-06	3.882963e-09	2.346492e+01	2.535267e+02
1.180000e-06	3.387831e-06	4.164674e-09	2.404022e+01	2.720912e+02
1.190000e-06	3.467595e-06	4.443050e-09	2.460623e+01	2.904386e+02
1.200000e-06	3.546092e-06	4.714770e-09	2.516325e+01	3.085453e+02
1.210000e-06	3.623382e-06	4.981424e-09	2.571170e+01	3.263859e+02
1.220000e-06	3.699434e-06	5.245932e-09	2.625137e+01	3.439322e+02
1.230000e-06	3.774057e-06	5.507503e-09	2.678090e+01	3.611510e+02
1.240000e-06	3.847053e-06	5.763361e-09	2.729888e+01	3.780044e+02
1.250000e-06	3.918550e-06	6.012300e-09	2.780623e+01	3.944509e+02
1.260000e-06	3.988650e-06	6.254941e-09	2.830366e+01	4.104469e+02
1.270000e-06	4.057392e-06	6.492257e-09	2.879145e+01	4.259496e+02
1.280000e-06	4.124829e-06	6.720971e-09	2.926999e+01	4.409191e+02
1.290000e-06	4.190746e-06	6.938355e-09	2.973775e+01	4.553210e+02
1.300000e-06	4.255002e-06	7.143282e-09	3.019371e+01	4.691271e+02
1.310000e-06	4.317765e-06	7.338962e-09	3.063908e+01	4.823162e+02
1.320000e-06	4.379156e-06	7.526789e-09	3.107471e+01	4.948742e+02
1.330000e-06	4.439196e-06	7.706981e-09	3.150076e+01	5.067929e+02
