# Temperatura_=_47.78
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300809.9450518441

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.398065e-06	-1.085488e-08	-3.832312e+01	-7.092833e+02
1.000000e-08	-5.395061e-06	-1.086419e-08	-3.830180e+01	-7.097835e+02
2.000000e-08	-5.390316e-06	-1.087013e-08	-3.826811e+01	-7.101562e+02
3.000000e-08	-5.383991e-06	-1.087333e-08	-3.822321e+01	-7.104003e+02
4.000000e-08	-5.376059e-06	-1.087252e-08	-3.816689e+01	-7.105135e+02
5.000000e-08	-5.366161e-06	-1.086988e-08	-3.809663e+01	-7.104939e+02
6.000000e-08	-5.354141e-06	-1.086825e-08	-3.801129e+01	-7.103406e+02
7.000000e-08	-5.340154e-06	-1.087272e-08	-3.791199e+01	-7.100546e+02
8.000000e-08	-5.323920e-06	-1.088906e-08	-3.779674e+01	-7.096384e+02
9.000000e-08	-5.305445e-06	-1.090036e-08	-3.766558e+01	-7.090962e+02
1.000000e-07	-5.285030e-06	-1.087161e-08	-3.752064e+01	-7.084322e+02
1.100000e-07	-5.262813e-06	-1.082753e-08	-3.736291e+01	-7.076500e+02
1.200000e-07	-5.239112e-06	-1.078408e-08	-3.719465e+01	-7.067519e+02
1.300000e-07	-5.214045e-06	-1.076153e-08	-3.701669e+01	-7.057384e+02
1.400000e-07	-5.187239e-06	-1.078601e-08	-3.682639e+01	-7.046090e+02
1.500000e-07	-5.158680e-06	-1.079054e-08	-3.662363e+01	-7.033634e+02
1.600000e-07	-5.128622e-06	-1.075659e-08	-3.641023e+01	-7.020029e+02
1.700000e-07	-5.096866e-06	-1.075182e-08	-3.618478e+01	-7.005315e+02
1.800000e-07	-5.063041e-06	-1.069710e-08	-3.594465e+01	-6.989569e+02
1.900000e-07	-5.027423e-06	-1.061803e-08	-3.569179e+01	-6.972892e+02
2.000000e-07	-4.990188e-06	-1.063212e-08	-3.542743e+01	-6.955399e+02
2.100000e-07	-4.951153e-06	-1.062560e-08	-3.515031e+01	-6.937190e+02
2.200000e-07	-4.910303e-06	-1.058233e-08	-3.486030e+01	-6.918321e+02
2.300000e-07	-4.867511e-06	-1.054661e-08	-3.455650e+01	-6.898784e+02
2.400000e-07	-4.822952e-06	-1.049654e-08	-3.424016e+01	-6.878492e+02
2.500000e-07	-4.776676e-06	-1.046656e-08	-3.391162e+01	-6.857282e+02
2.600000e-07	-4.728490e-06	-1.044442e-08	-3.356953e+01	-6.834943e+02
2.700000e-07	-4.678199e-06	-1.041064e-08	-3.321249e+01	-6.811244e+02
2.800000e-07	-4.625828e-06	-1.036562e-08	-3.284069e+01	-6.785984e+02
2.900000e-07	-4.571754e-06	-1.030089e-08	-3.245679e+01	-6.759027e+02
3.000000e-07	-4.516196e-06	-1.026309e-08	-3.206237e+01	-6.730332e+02
3.100000e-07	-4.459069e-06	-1.022835e-08	-3.165680e+01	-6.699962e+02
3.200000e-07	-4.400206e-06	-1.016306e-08	-3.123890e+01	-6.668071e+02
3.300000e-07	-4.339766e-06	-1.010350e-08	-3.080982e+01	-6.634869e+02
3.400000e-07	-4.277893e-06	-1.006380e-08	-3.037056e+01	-6.600580e+02
3.500000e-07	-4.214641e-06	-1.003405e-08	-2.992150e+01	-6.565398e+02
3.600000e-07	-4.149868e-06	-9.973860e-09	-2.946165e+01	-6.529441e+02
3.700000e-07	-4.083314e-06	-9.897854e-09	-2.898916e+01	-6.492740e+02
3.800000e-07	-4.015150e-06	-9.833188e-09	-2.850523e+01	-6.455234e+02
3.900000e-07	-3.945651e-06	-9.777515e-09	-2.801183e+01	-6.416794e+02
4.000000e-07	-3.874897e-06	-9.728394e-09	-2.750952e+01	-6.377260e+02
4.100000e-07	-3.802856e-06	-9.665463e-09	-2.699806e+01	-6.336482e+02
4.200000e-07	-3.729280e-06	-9.600056e-09	-2.647572e+01	-6.294356e+02
4.300000e-07	-3.654042e-06	-9.530576e-09	-2.594158e+01	-6.250849e+02
4.400000e-07	-3.577352e-06	-9.462060e-09	-2.539712e+01	-6.206000e+02
4.500000e-07	-3.499285e-06	-9.399333e-09	-2.484289e+01	-6.159907e+02
4.600000e-07	-3.419741e-06	-9.325919e-09	-2.427818e+01	-6.112695e+02
4.700000e-07	-3.338805e-06	-9.249548e-09	-2.370358e+01	-6.064483e+02
4.800000e-07	-3.256687e-06	-9.175984e-09	-2.312058e+01	-6.015350e+02
4.900000e-07	-3.173531e-06	-9.102554e-09	-2.253023e+01	-5.965318e+02
5.000000e-07	-3.089452e-06	-9.021929e-09	-2.193331e+01	-5.914346e+02
5.100000e-07	-3.004456e-06	-8.935140e-09	-2.132989e+01	-5.862346e+02
5.200000e-07	-2.918499e-06	-8.854044e-09	-2.071965e+01	-5.809205e+02
5.300000e-07	-2.831591e-06	-8.781132e-09	-2.010265e+01	-5.754822e+02
5.400000e-07	-2.743835e-06	-8.704374e-09	-1.947963e+01	-5.699129e+02
5.500000e-07	-2.655167e-06	-8.613110e-09	-1.885014e+01	-5.642114e+02
5.600000e-07	-2.565251e-06	-8.515541e-09	-1.821179e+01	-5.583817e+02
5.700000e-07	-2.474109e-06	-8.420388e-09	-1.756474e+01	-5.524324e+02
5.800000e-07	-2.382162e-06	-8.325438e-09	-1.691196e+01	-5.463737e+02
5.900000e-07	-2.289544e-06	-8.231787e-09	-1.625443e+01	-5.402147e+02
6.000000e-07	-2.196157e-06	-8.139656e-09	-1.559144e+01	-5.339609e+02
6.100000e-07	-2.101998e-06	-8.047207e-09	-1.492296e+01	-5.276126e+02
6.200000e-07	-2.007114e-06	-7.950721e-09	-1.424934e+01	-5.211642e+02
6.300000e-07	-1.911628e-06	-7.848628e-09	-1.357145e+01	-5.146057e+02
6.400000e-07	-1.815552e-06	-7.745467e-09	-1.288936e+01	-5.079246e+02
6.500000e-07	-1.718805e-06	-7.642454e-09	-1.220252e+01	-5.011082e+02
6.600000e-07	-1.621222e-06	-7.535145e-09	-1.150974e+01	-4.941462e+02
6.700000e-07	-1.522803e-06	-7.421668e-09	-1.081102e+01	-4.870325e+02
6.800000e-07	-1.423765e-06	-7.305325e-09	-1.010791e+01	-4.797651e+02
6.900000e-07	-1.324217e-06	-7.190242e-09	-9.401170e+00	-4.723460e+02
