# 260410_14:45:40.351175
t	CH1	CH2
0.000000e+00	7.177541e-04	-1.382943e-01
1.000000e-08	8.561917e-03	-3.905474e-01
2.000000e-08	-7.030815e-03	-6.772380e-01
3.000000e-08	5.717785e-03	-9.583195e-01
4.000000e-08	-6.224624e-03	-1.214205e+00
5.000000e-08	3.692447e-03	-1.559442e+00
6.000000e-08	-1.996114e-03	-1.771997e+00
7.000000e-08	2.925704e-02	-2.012550e+00
8.000000e-08	8.925862e-02	-2.318236e+00
9.000000e-08	-1.942875e-02	-2.645078e+00
1.000000e-07	-6.795527e-02	-3.046504e+00
1.100000e-07	1.921335e-03	-3.368846e+00
1.200000e-07	-3.703617e-02	-3.583395e+00
1.300000e-07	-4.784199e-02	-3.855528e+00
1.400000e-07	-1.513004e-02	-4.107111e+00
1.500000e-07	1.902091e-01	-4.266610e+00
1.600000e-07	-1.861374e-01	-4.583264e+00
1.700000e-07	1.293722e-01	-4.884606e+00
1.800000e-07	-2.244094e-02	-5.090291e+00
1.900000e-07	-8.021915e-02	-5.528089e+00
2.000000e-07	1.265500e-01	-5.740840e+00
2.100000e-07	-1.582607e-01	-6.026002e+00
2.200000e-07	1.748755e-01	-6.349740e+00
2.300000e-07	-8.383534e-02	-6.550318e+00
2.400000e-07	-1.886256e-02	-6.839629e+00
2.500000e-07	6.495755e-02	-7.121312e+00
2.600000e-07	-1.142656e-01	-7.456055e+00
2.700000e-07	1.316662e-01	-7.729184e+00
2.800000e-07	-1.248215e-01	-7.991423e+00
2.900000e-07	1.398848e-01	-8.244508e+00
3.000000e-07	-6.270959e-02	-8.519085e+00
3.100000e-07	-2.637736e-02	-8.770740e+00
3.200000e-07	5.699991e-02	-8.992420e+00
3.300000e-07	-7.319717e-02	-9.256997e+00
3.400000e-07	9.336755e-02	-9.467081e+00
3.500000e-07	-9.872060e-02	-9.709628e+00
3.600000e-07	9.370823e-02	-9.928687e+00
3.700000e-07	-5.926530e-02	-1.024277e+01
3.800000e-07	3.432244e-02	-1.042547e+01
3.900000e-07	-2.669236e-02	-1.064397e+01
4.000000e-07	6.227256e-03	-1.082548e+01
4.100000e-07	2.393369e-02	-1.108548e+01
4.200000e-07	-3.449020e-02	-1.129700e+01
4.300000e-07	3.940525e-02	-1.149910e+01
4.400000e-07	-3.435838e-02	-1.177158e+01
4.500000e-07	3.116169e-02	-1.192221e+01
4.600000e-07	-4.217959e-02	-1.217273e+01
4.700000e-07	4.046116e-02	-1.231021e+01
4.800000e-07	-1.191917e-02	-1.245813e+01
4.900000e-07	1.540546e-02	-1.271803e+01
5.000000e-07	-2.259050e-02	-1.289790e+01
5.100000e-07	1.122388e-02	-1.306645e+01
5.200000e-07	-2.176680e-03	-1.317437e+01
5.300000e-07	-2.210213e-03	-1.339326e+01
5.400000e-07	2.839236e-03	-1.354016e+01
5.500000e-07	2.489102e-03	-1.370750e+01
5.600000e-07	6.582427e-03	-1.383543e+01
5.700000e-07	-1.022572e-02	-1.404527e+01
5.800000e-07	8.305353e-03	-1.413213e+01
5.900000e-07	-4.285413e-03	-1.426940e+01
6.000000e-07	5.608430e-03	-1.439332e+01
6.100000e-07	-6.776526e-03	-1.454913e+01
6.200000e-07	9.358149e-03	-1.466698e+01
6.300000e-07	-4.563083e-03	-1.472029e+01
6.400000e-07	-2.271229e-03	-1.489687e+01
6.500000e-07	-1.755609e-03	-1.501471e+01
6.600000e-07	5.308533e-03	-1.506800e+01
6.700000e-07	4.373550e-03	-1.513071e+01
6.800000e-07	-1.168514e-03	-1.525492e+01
6.900000e-07	3.566317e-04	-1.536006e+01
7.000000e-07	-1.199012e-03	-1.544379e+01
7.100000e-07	7.065561e-04	-1.545592e+01
7.200000e-07	-6.731782e-04	-1.552958e+01
7.300000e-07	1.134591e-03	-1.556319e+01
7.400000e-07	7.946307e-04	-1.566684e+01
7.500000e-07	-5.993283e-04	-1.568790e+01
