# 260410_14:46:09.244787
t	CH1	CH2
0.000000e+00	6.210421e-04	-1.258869e-01
1.000000e-08	8.491667e-03	-3.593947e-01
2.000000e-08	-7.993995e-03	-6.908290e-01
3.000000e-08	5.399089e-03	-9.353908e-01
4.000000e-08	-6.745395e-03	-1.250679e+00
5.000000e-08	3.381524e-03	-1.546945e+00
6.000000e-08	-1.459698e-03	-1.778023e+00
7.000000e-08	2.736739e-02	-1.979002e+00
8.000000e-08	8.849116e-02	-2.285308e+00
9.000000e-08	-2.081224e-02	-2.631229e+00
1.000000e-07	-6.249236e-02	-3.030728e+00
1.100000e-07	-3.751458e-03	-3.358969e+00
1.200000e-07	-3.306847e-02	-3.577946e+00
1.300000e-07	-4.542780e-02	-3.860002e+00
1.400000e-07	-1.506837e-02	-4.063235e+00
1.500000e-07	1.779546e-01	-4.242704e+00
1.600000e-07	-1.986688e-01	-4.575516e+00
1.700000e-07	1.373912e-01	-4.832157e+00
1.800000e-07	-3.190070e-02	-5.074890e+00
1.900000e-07	-8.549384e-02	-5.503812e+00
2.000000e-07	1.211161e-01	-5.704843e+00
2.100000e-07	-1.519594e-01	-5.978577e+00
2.200000e-07	1.742879e-01	-6.292442e+00
2.300000e-07	-8.506107e-02	-6.526466e+00
2.400000e-07	-1.872612e-02	-6.791706e+00
2.500000e-07	5.708170e-02	-7.104393e+00
2.600000e-07	-1.098827e-01	-7.419605e+00
2.700000e-07	1.340663e-01	-7.683238e+00
2.800000e-07	-1.179794e-01	-7.986950e+00
2.900000e-07	1.311020e-01	-8.230105e+00
3.000000e-07	-6.618609e-02	-8.460740e+00
3.100000e-07	-1.840831e-02	-8.754944e+00
3.200000e-07	5.503948e-02	-8.976552e+00
3.300000e-07	-6.880797e-02	-9.210206e+00
3.400000e-07	8.559331e-02	-9.401583e+00
3.500000e-07	-9.229135e-02	-9.681342e+00
3.600000e-07	8.903050e-02	-9.883793e+00
3.700000e-07	-5.694921e-02	-1.012440e+01
3.800000e-07	3.000210e-02	-1.040905e+01
3.900000e-07	-2.431888e-02	-1.059800e+01
4.000000e-07	8.276539e-03	-1.079916e+01
4.100000e-07	2.308100e-02	-1.101960e+01
4.200000e-07	-2.949946e-02	-1.122126e+01
4.300000e-07	3.689877e-02	-1.146171e+01
4.400000e-07	-3.275277e-02	-1.170224e+01
4.500000e-07	2.543515e-02	-1.189334e+01
4.600000e-07	-3.504470e-02	-1.210389e+01
4.700000e-07	4.050548e-02	-1.230334e+01
4.800000e-07	-1.163236e-02	-1.249136e+01
4.900000e-07	1.040468e-02	-1.269164e+01
5.000000e-07	-1.867495e-02	-1.278971e+01
