# 260410_14:46:22.432257
t	CH1	CH2
0.000000e+00	-8.396150e-04	-6.583803e-02
1.000000e-08	9.228114e-03	-3.674409e-01
2.000000e-08	-7.254375e-03	-5.915730e-01
3.000000e-08	4.544548e-03	-8.653384e-01
4.000000e-08	-5.182263e-03	-1.179519e+00
5.000000e-08	1.935558e-03	-1.466415e+00
6.000000e-08	-3.819065e-03	-1.767367e+00
7.000000e-08	2.650242e-02	-1.989000e+00
8.000000e-08	7.541311e-02	-2.222127e+00
9.000000e-08	1.841807e-02	-2.581155e+00
1.000000e-07	-8.921944e-02	-2.959545e+00
1.100000e-07	1.279748e-02	-3.354443e+00
1.200000e-07	-4.733401e-02	-3.528466e+00
1.300000e-07	-2.547458e-02	-3.809050e+00
1.400000e-07	-5.951684e-02	-4.062630e+00
1.500000e-07	2.013210e-01	-4.252130e+00
1.600000e-07	-1.618274e-01	-4.475390e+00
1.700000e-07	6.084619e-02	-4.810102e+00
1.800000e-07	5.724537e-02	-5.083712e+00
1.900000e-07	-1.467475e-01	-5.472202e+00
2.000000e-07	1.596950e-01	-5.665309e+00
2.100000e-07	-1.526198e-01	-5.969045e+00
2.200000e-07	1.394971e-01	-6.250812e+00
2.300000e-07	-2.661029e-02	-6.534837e+00
2.400000e-07	-7.453110e-02	-6.821150e+00
2.500000e-07	9.854559e-02	-7.113787e+00
2.600000e-07	-1.319224e-01	-7.399524e+00
2.700000e-07	1.251722e-01	-7.660204e+00
2.800000e-07	-8.577968e-02	-7.914393e+00
2.900000e-07	8.232960e-02	-8.238497e+00
3.000000e-07	-1.366489e-03	-8.420625e+00
3.100000e-07	-7.668331e-02	-8.695287e+00
3.200000e-07	8.785002e-02	-8.994945e+00
3.300000e-07	-8.740572e-02	-9.217974e+00
3.400000e-07	8.652734e-02	-9.460578e+00
3.500000e-07	-7.779045e-02	-9.702227e+00
3.600000e-07	6.381045e-02	-9.952712e+00
3.700000e-07	-2.287661e-02	-1.010426e+01
3.800000e-07	-2.482387e-03	-1.041652e+01
3.900000e-07	6.557357e-03	-1.058795e+01
4.000000e-07	-2.033839e-02	-1.081908e+01
4.100000e-07	4.085319e-02	-1.100853e+01
4.200000e-07	-4.239236e-02	-1.123010e+01
4.300000e-07	3.979149e-02	-1.146953e+01
4.400000e-07	-3.077005e-02	-1.170113e+01
4.500000e-07	2.037314e-02	-1.195169e+01
4.600000e-07	-2.925275e-02	-1.212271e+01
4.700000e-07	2.950760e-02	-1.231121e+01
4.800000e-07	1.324091e-03	-1.251113e+01
4.900000e-07	2.121083e-03	-1.269100e+01
5.000000e-07	-1.188845e-02	-1.284745e+01
5.100000e-07	2.476290e-03	-1.304850e+01
5.200000e-07	4.520831e-03	-1.319479e+01
5.300000e-07	-7.598253e-03	-1.334374e+01
5.400000e-07	7.509592e-03	-1.352213e+01
5.500000e-07	-1.408020e-03	-1.366863e+01
5.600000e-07	7.086147e-03	-1.378492e+01
5.700000e-07	-9.631328e-03	-1.397474e+01
5.800000e-07	1.039886e-02	-1.413321e+01
5.900000e-07	-3.935901e-03	-1.422755e+01
6.000000e-07	2.324402e-03	-1.446545e+01
6.100000e-07	-3.466019e-03	-1.450163e+01
6.200000e-07	6.551201e-03	-1.464805e+01
6.300000e-07	-5.558808e-03	-1.477424e+01
6.400000e-07	-5.074551e-03	-1.489848e+01
6.500000e-07	1.574184e-03	-1.495366e+01
6.600000e-07	5.238359e-03	-1.506897e+01
6.700000e-07	4.314612e-03	-1.515164e+01
6.800000e-07	-2.030279e-03	-1.524645e+01
6.900000e-07	9.239467e-05	-1.531111e+01
7.000000e-07	-2.902168e-03	-1.538534e+01
7.100000e-07	1.838578e-04	-1.541845e+01
7.200000e-07	5.854352e-04	-1.554116e+01
7.300000e-07	3.936575e-04	-1.558427e+01
7.400000e-07	-1.619289e-03	-1.563585e+01
7.500000e-07	-7.446814e-04	-1.567906e+01
7.600000e-07	-1.847109e-04	-1.572211e+01
7.700000e-07	-7.536416e-04	-1.580172e+01
7.800000e-07	8.493783e-04	-1.575432e+01
7.900000e-07	5.055815e-04	-1.584637e+01
8.000000e-07	-9.399813e-05	-1.584585e+01
8.100000e-07	-1.338105e-03	-1.584535e+01
8.200000e-07	-9.691160e-04	-1.587688e+01
8.300000e-07	-2.661118e-03	-1.584793e+01
8.400000e-07	-1.843461e-03	-1.587750e+01
8.500000e-07	1.673683e-03	-1.585688e+01
8.600000e-07	1.429831e-03	-1.585378e+01
8.700000e-07	8.428442e-06	-1.582479e+01
8.800000e-07	-2.520857e-03	-1.579224e+01
8.900000e-07	-3.306539e-04	-1.577206e+01
9.000000e-07	-1.550334e-03	-1.570953e+01
9.100000e-07	6.213898e-06	-1.566788e+01
9.200000e-07	-1.201491e-03	-1.560527e+01
9.300000e-07	4.612337e-04	-1.557167e+01
9.400000e-07	-2.539276e-03	-1.549906e+01
9.500000e-07	-1.248478e-03	-1.548482e+01
9.600000e-07	-7.899688e-04	-1.534214e+01
9.700000e-07	1.940547e-04	-1.529643e+01
9.800000e-07	-1.215949e-03	-1.521220e+01
9.900000e-07	-8.828922e-04	-1.509898e+01
1.000000e-06	-5.060422e-04	-1.503677e+01
1.010000e-06	-2.162203e-03	-1.494843e+01
1.020000e-06	-1.713118e-03	-1.482470e+01
1.030000e-06	-1.658286e-03	-1.470848e+01
1.040000e-06	-1.407232e-03	-1.459566e+01
1.050000e-06	-2.905845e-04	-1.450533e+01
1.060000e-06	-2.377817e-03	-1.433050e+01
1.070000e-06	-8.200089e-04	-1.422312e+01
1.080000e-06	-2.276206e-03	-1.406798e+01
1.090000e-06	-1.711229e-03	-1.388960e+01
1.100000e-06	-1.380175e-03	-1.377361e+01
