# Temperatura_=_56.38
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301437.8783469472

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.149055e-06	-2.083357e-08	-5.766914e+01	-1.365099e+03
1.000000e-08	-8.146798e-06	-2.084020e-08	-5.765317e+01	-1.365008e+03
2.000000e-08	-8.141776e-06	-2.083995e-08	-5.761762e+01	-1.364883e+03
3.000000e-08	-8.134149e-06	-2.083677e-08	-5.756365e+01	-1.364734e+03
4.000000e-08	-8.123755e-06	-2.083080e-08	-5.749010e+01	-1.364561e+03
5.000000e-08	-8.110388e-06	-2.082176e-08	-5.739550e+01	-1.364355e+03
6.000000e-08	-8.094044e-06	-2.081295e-08	-5.727984e+01	-1.364098e+03
7.000000e-08	-8.075121e-06	-2.080160e-08	-5.714592e+01	-1.363771e+03
8.000000e-08	-8.053875e-06	-2.079047e-08	-5.699557e+01	-1.363363e+03
9.000000e-08	-8.029846e-06	-2.084736e-08	-5.682552e+01	-1.362873e+03
1.000000e-07	-8.002577e-06	-2.086101e-08	-5.663255e+01	-1.362311e+03
1.100000e-07	-7.972210e-06	-2.080933e-08	-5.641765e+01	-1.361697e+03
1.200000e-07	-7.938995e-06	-2.077753e-08	-5.618259e+01	-1.361054e+03
1.300000e-07	-7.902998e-06	-2.075285e-08	-5.592785e+01	-1.360398e+03
1.400000e-07	-7.864500e-06	-2.073250e-08	-5.565540e+01	-1.359737e+03
1.500000e-07	-7.823622e-06	-2.069658e-08	-5.536612e+01	-1.359062e+03
1.600000e-07	-7.780313e-06	-2.072452e-08	-5.505963e+01	-1.358351e+03
1.700000e-07	-7.734384e-06	-2.074981e-08	-5.473460e+01	-1.357575e+03
1.800000e-07	-7.685525e-06	-2.066324e-08	-5.438884e+01	-1.356703e+03
1.900000e-07	-7.633730e-06	-2.073865e-08	-5.402229e+01	-1.355712e+03
2.000000e-07	-7.579073e-06	-2.070418e-08	-5.363550e+01	-1.354592e+03
2.100000e-07	-7.521558e-06	-2.057865e-08	-5.322848e+01	-1.353355e+03
2.200000e-07	-7.461325e-06	-2.059249e-08	-5.280222e+01	-1.352023e+03
2.300000e-07	-7.398514e-06	-2.057563e-08	-5.235772e+01	-1.350631e+03
2.400000e-07	-7.333048e-06	-2.061736e-08	-5.189443e+01	-1.349210e+03
2.500000e-07	-7.264799e-06	-2.055800e-08	-5.141145e+01	-1.347786e+03
2.600000e-07	-7.193772e-06	-2.050308e-08	-5.090880e+01	-1.346368e+03
2.700000e-07	-7.119980e-06	-2.048931e-08	-5.038659e+01	-1.344945e+03
2.800000e-07	-7.043477e-06	-2.049904e-08	-4.984520e+01	-1.343494e+03
