# Temperatura_=_68.98
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301176.535385112

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.756395e-06	-1.829781e-08	-4.746302e+01	-1.194912e+03
1.000000e-08	-6.754499e-06	-1.829843e-08	-4.744971e+01	-1.195271e+03
2.000000e-08	-6.750306e-06	-1.829684e-08	-4.742025e+01	-1.195633e+03
3.000000e-08	-6.744099e-06	-1.830049e-08	-4.737665e+01	-1.195972e+03
4.000000e-08	-6.735732e-06	-1.830507e-08	-4.731787e+01	-1.196244e+03
5.000000e-08	-6.724906e-06	-1.830532e-08	-4.724182e+01	-1.196395e+03
6.000000e-08	-6.711548e-06	-1.830184e-08	-4.714798e+01	-1.196382e+03
7.000000e-08	-6.695703e-06	-1.829935e-08	-4.703667e+01	-1.196185e+03
8.000000e-08	-6.677547e-06	-1.831507e-08	-4.690912e+01	-1.195821e+03
9.000000e-08	-6.657240e-06	-1.835376e-08	-4.676647e+01	-1.195347e+03
1.000000e-07	-6.634428e-06	-1.836606e-08	-4.660622e+01	-1.194852e+03
1.100000e-07	-6.608802e-06	-1.833302e-08	-4.642620e+01	-1.194435e+03
1.200000e-07	-6.580725e-06	-1.830962e-08	-4.622896e+01	-1.194193e+03
1.300000e-07	-6.550606e-06	-1.826215e-08	-4.601737e+01	-1.194185e+03
1.400000e-07	-6.518680e-06	-1.817081e-08	-4.579310e+01	-1.194426e+03
1.500000e-07	-6.484865e-06	-1.820521e-08	-4.555555e+01	-1.194871e+03
1.600000e-07	-6.448903e-06	-1.833502e-08	-4.530292e+01	-1.195421e+03
1.700000e-07	-6.410840e-06	-1.833716e-08	-4.503553e+01	-1.195942e+03
1.800000e-07	-6.370623e-06	-1.831720e-08	-4.475301e+01	-1.196289e+03
1.900000e-07	-6.328023e-06	-1.826672e-08	-4.445375e+01	-1.196331e+03
2.000000e-07	-6.283061e-06	-1.814041e-08	-4.413790e+01	-1.195981e+03
2.100000e-07	-6.235771e-06	-1.810215e-08	-4.380569e+01	-1.195207e+03
