# Temperatura_=_50.55
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300784.83012126555

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.404803e-06	-1.040541e-08	-3.833939e+01	-6.802036e+02
1.000000e-08	-5.403665e-06	-1.041149e-08	-3.833132e+01	-6.806879e+02
2.000000e-08	-5.400605e-06	-1.042019e-08	-3.830962e+01	-6.810550e+02
3.000000e-08	-5.395817e-06	-1.042385e-08	-3.827565e+01	-6.813023e+02
4.000000e-08	-5.389373e-06	-1.042312e-08	-3.822994e+01	-6.814201e+02
5.000000e-08	-5.381228e-06	-1.042201e-08	-3.817217e+01	-6.813946e+02
6.000000e-08	-5.371132e-06	-1.042101e-08	-3.810055e+01	-6.812122e+02
7.000000e-08	-5.359005e-06	-1.042208e-08	-3.801453e+01	-6.808648e+02
8.000000e-08	-5.344935e-06	-1.042373e-08	-3.791471e+01	-6.803535e+02
9.000000e-08	-5.328618e-06	-1.039360e-08	-3.779897e+01	-6.796909e+02
1.000000e-07	-5.310010e-06	-1.038372e-08	-3.766697e+01	-6.789001e+02
1.100000e-07	-5.289441e-06	-1.038579e-08	-3.752107e+01	-6.780109e+02
1.200000e-07	-5.267166e-06	-1.034424e-08	-3.736306e+01	-6.770538e+02
1.300000e-07	-5.243426e-06	-1.034553e-08	-3.719466e+01	-6.760543e+02
1.400000e-07	-5.218124e-06	-1.036372e-08	-3.701517e+01	-6.750265e+02
1.500000e-07	-5.191042e-06	-1.028389e-08	-3.682306e+01	-6.739710e+02
1.600000e-07	-5.162298e-06	-1.031652e-08	-3.661917e+01	-6.728740e+02
1.700000e-07	-5.132048e-06	-1.030483e-08	-3.640459e+01	-6.717111e+02
1.800000e-07	-5.100029e-06	-1.020102e-08	-3.617746e+01	-6.704526e+02
1.900000e-07	-5.065967e-06	-1.025865e-08	-3.593584e+01	-6.690701e+02
2.000000e-07	-5.030222e-06	-1.023819e-08	-3.568228e+01	-6.675423e+02
2.100000e-07	-4.992836e-06	-1.016948e-08	-3.541707e+01	-6.658588e+02
2.200000e-07	-4.953633e-06	-1.017668e-08	-3.513898e+01	-6.640211e+02
2.300000e-07	-4.912644e-06	-1.012861e-08	-3.484822e+01	-6.620403e+02
2.400000e-07	-4.869760e-06	-1.009291e-08	-3.454403e+01	-6.599326e+02
2.500000e-07	-4.825092e-06	-1.005959e-08	-3.422717e+01	-6.577135e+02
2.600000e-07	-4.778705e-06	-9.986467e-09	-3.389812e+01	-6.553936e+02
2.700000e-07	-4.730356e-06	-9.976755e-09	-3.355515e+01	-6.529744e+02
2.800000e-07	-4.679840e-06	-9.936810e-09	-3.319681e+01	-6.504488e+02
2.900000e-07	-4.627339e-06	-9.896830e-09	-3.282439e+01	-6.478028e+02
3.000000e-07	-4.573179e-06	-9.854749e-09	-3.244021e+01	-6.450199e+02
3.100000e-07	-4.517472e-06	-9.790994e-09	-3.204504e+01	-6.420858e+02
3.200000e-07	-4.460105e-06	-9.733374e-09	-3.163811e+01	-6.389935e+02
3.300000e-07	-4.401006e-06	-9.680217e-09	-3.121888e+01	-6.357448e+02
3.400000e-07	-4.340346e-06	-9.666432e-09	-3.078859e+01	-6.323511e+02
3.500000e-07	-4.278241e-06	-9.609768e-09	-3.034804e+01	-6.288302e+02
3.600000e-07	-4.214745e-06	-9.536860e-09	-2.989762e+01	-6.252026e+02
3.700000e-07	-4.149656e-06	-9.484867e-09	-2.943591e+01	-6.214861e+02
3.800000e-07	-4.082846e-06	-9.418855e-09	-2.896199e+01	-6.176923e+02
3.900000e-07	-4.014577e-06	-9.363497e-09	-2.847771e+01	-6.138238e+02
4.000000e-07	-3.944986e-06	-9.296820e-09	-2.798407e+01	-6.098748e+02
4.100000e-07	-3.874102e-06	-9.237054e-09	-2.748125e+01	-6.058330e+02
4.200000e-07	-3.801957e-06	-9.185942e-09	-2.696948e+01	-6.016839e+02
4.300000e-07	-3.728228e-06	-9.113266e-09	-2.644648e+01	-5.974147e+02
4.400000e-07	-3.652803e-06	-9.040365e-09	-2.591144e+01	-5.930181e+02
4.500000e-07	-3.575960e-06	-8.971457e-09	-2.536636e+01	-5.884936e+02
4.600000e-07	-3.497646e-06	-8.909443e-09	-2.481083e+01	-5.838474e+02
4.700000e-07	-3.417769e-06	-8.836924e-09	-2.424422e+01	-5.790899e+02
4.800000e-07	-3.336605e-06	-8.755252e-09	-2.366847e+01	-5.742324e+02
4.900000e-07	-3.254358e-06	-8.685340e-09	-2.308504e+01	-5.692835e+02
5.000000e-07	-3.171083e-06	-8.611998e-09	-2.249433e+01	-5.642468e+02
5.100000e-07	-3.086890e-06	-8.528341e-09	-2.189710e+01	-5.591195e+02
5.200000e-07	-3.001787e-06	-8.434518e-09	-2.129341e+01	-5.538937e+02
5.300000e-07	-2.915720e-06	-8.355964e-09	-2.068289e+01	-5.485593e+02
