# 260410_15:46:54.885706
t	CH1	CH2
0.000000e+00	-8.672564e-04	-5.973723e-01
1.000000e-08	-4.127124e-04	-8.706066e-01
2.000000e-08	-2.020203e-03	-1.051578e+00
3.000000e-08	-1.729266e-03	-1.311654e+00
4.000000e-08	5.519127e-03	-1.554838e+00
5.000000e-08	5.041897e-02	-1.755763e+00
6.000000e-08	7.672855e-02	-1.973762e+00
7.000000e-08	-8.168079e-02	-2.270055e+00
8.000000e-08	-1.148140e-02	-2.627395e+00
9.000000e-08	-4.551270e-02	-2.828571e+00
1.000000e-07	-6.083605e-02	-3.082048e+00
1.100000e-07	2.783753e-02	-3.200000e+00
1.200000e-07	1.532842e-01	-3.356718e+00
1.300000e-07	-1.902020e-01	-3.626071e+00
1.400000e-07	1.642814e-01	-3.890601e+00
1.500000e-07	-6.072394e-02	-4.068559e+00
1.600000e-07	-6.205760e-02	-4.324758e+00
1.700000e-07	1.280773e-01	-4.463657e+00
1.800000e-07	-1.391517e-01	-4.772761e+00
1.900000e-07	8.343618e-02	-4.985873e+00
2.000000e-07	5.281057e-02	-5.195440e+00
2.100000e-07	-9.141858e-02	-5.542108e+00
2.200000e-07	1.091774e-01	-5.723711e+00
2.300000e-07	-1.669413e-01	-5.934161e+00
2.400000e-07	1.028380e-01	-6.104636e+00
2.500000e-07	1.204732e-02	-6.364339e+00
2.600000e-07	-4.602905e-03	-6.566394e+00
2.700000e-07	6.504944e-02	-6.776340e+00
2.800000e-07	-1.323955e-01	-6.978789e+00
2.900000e-07	1.274117e-01	-7.228044e+00
3.000000e-07	-8.312591e-02	-7.438025e+00
3.100000e-07	3.920246e-02	-7.598981e+00
3.200000e-07	2.066212e-02	-7.831724e+00
3.300000e-07	-4.665130e-02	-8.039055e+00
3.400000e-07	8.202074e-02	-8.231052e+00
3.500000e-07	-8.360026e-02	-8.396473e+00
3.600000e-07	7.009822e-02	-8.600523e+00
3.700000e-07	-5.423517e-02	-8.776998e+00
3.800000e-07	3.830338e-02	-8.957394e+00
3.900000e-07	1.151099e-02	-9.124312e+00
4.000000e-07	-9.214967e-03	-9.301758e+00
4.100000e-07	2.601610e-02	-9.502106e+00
