# Temperatura_=_70.85
# Concentracion g/m^3_=_32800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300782.48106831254

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.394430e-06	-1.120235e-08	-3.834040e+01	-7.324998e+02
1.000000e-08	-5.392681e-06	-1.121314e-08	-3.832797e+01	-7.330944e+02
2.000000e-08	-5.389054e-06	-1.122118e-08	-3.830219e+01	-7.335756e+02
3.000000e-08	-5.383760e-06	-1.122615e-08	-3.826457e+01	-7.339329e+02
4.000000e-08	-5.376886e-06	-1.122525e-08	-3.821571e+01	-7.341519e+02
5.000000e-08	-5.368274e-06	-1.122266e-08	-3.815450e+01	-7.342188e+02
6.000000e-08	-5.357624e-06	-1.121996e-08	-3.807881e+01	-7.341250e+02
7.000000e-08	-5.344989e-06	-1.120194e-08	-3.798900e+01	-7.338706e+02
8.000000e-08	-5.330252e-06	-1.121270e-08	-3.788427e+01	-7.334665e+02
9.000000e-08	-5.313178e-06	-1.125881e-08	-3.776291e+01	-7.329334e+02
1.000000e-07	-5.294019e-06	-1.123527e-08	-3.762674e+01	-7.322979e+02
1.100000e-07	-5.273017e-06	-1.119751e-08	-3.747747e+01	-7.315869e+02
1.200000e-07	-5.250339e-06	-1.117216e-08	-3.731629e+01	-7.308215e+02
1.300000e-07	-5.226224e-06	-1.106849e-08	-3.714490e+01	-7.300121e+02
1.400000e-07	-5.200548e-06	-1.114716e-08	-3.696240e+01	-7.291552e+02
1.500000e-07	-5.173104e-06	-1.122739e-08	-3.676735e+01	-7.282344e+02
1.600000e-07	-5.144052e-06	-1.105288e-08	-3.656086e+01	-7.272243e+02
1.700000e-07	-5.113477e-06	-1.111777e-08	-3.634355e+01	-7.260964e+02
1.800000e-07	-5.080991e-06	-1.115662e-08	-3.611266e+01	-7.248265e+02
1.900000e-07	-5.046524e-06	-1.103724e-08	-3.586770e+01	-7.234008e+02
2.000000e-07	-5.010463e-06	-1.111563e-08	-3.561140e+01	-7.218195e+02
2.100000e-07	-4.972749e-06	-1.100759e-08	-3.534334e+01	-7.200963e+02
2.200000e-07	-4.933245e-06	-1.086904e-08	-3.506258e+01	-7.182549e+02
2.300000e-07	-4.891878e-06	-1.096136e-08	-3.476856e+01	-7.163225e+02
2.400000e-07	-4.848596e-06	-1.097054e-08	-3.446094e+01	-7.143219e+02
2.500000e-07	-4.803561e-06	-1.092671e-08	-3.414086e+01	-7.122649e+02
2.600000e-07	-4.756738e-06	-1.082338e-08	-3.380807e+01	-7.101485e+02
2.700000e-07	-4.707913e-06	-1.073412e-08	-3.346105e+01	-7.079542e+02
2.800000e-07	-4.657013e-06	-1.078354e-08	-3.309928e+01	-7.056520e+02
2.900000e-07	-4.604181e-06	-1.078910e-08	-3.272378e+01	-7.032070e+02
3.000000e-07	-4.549667e-06	-1.071293e-08	-3.233633e+01	-7.005878e+02
3.100000e-07	-4.493576e-06	-1.060858e-08	-3.193767e+01	-6.977738e+02
3.200000e-07	-4.435767e-06	-1.056288e-08	-3.152679e+01	-6.947602e+02
3.300000e-07	-4.376319e-06	-1.055556e-08	-3.110427e+01	-6.915593e+02
3.400000e-07	-4.315447e-06	-1.050734e-08	-3.067163e+01	-6.881975e+02
3.500000e-07	-4.253160e-06	-1.045196e-08	-3.022894e+01	-6.847092e+02
3.600000e-07	-4.189393e-06	-1.036239e-08	-2.977572e+01	-6.811288e+02
3.700000e-07	-4.124012e-06	-1.033519e-08	-2.931103e+01	-6.774834e+02
3.800000e-07	-4.056996e-06	-1.032628e-08	-2.883471e+01	-6.737871e+02
3.900000e-07	-3.988471e-06	-1.022758e-08	-2.834768e+01	-6.700389e+02
4.000000e-07	-3.918619e-06	-1.013014e-08	-2.785122e+01	-6.662245e+02
4.100000e-07	-3.847506e-06	-1.005975e-08	-2.734579e+01	-6.623212e+02
4.200000e-07	-3.775005e-06	-1.004331e-08	-2.683049e+01	-6.583043e+02
4.300000e-07	-3.700935e-06	-1.000465e-08	-2.630405e+01	-6.541536e+02
4.400000e-07	-3.625305e-06	-9.914415e-09	-2.576651e+01	-6.498583e+02
4.500000e-07	-3.548238e-06	-9.825748e-09	-2.521876e+01	-6.454187e+02
4.600000e-07	-3.469666e-06	-9.764009e-09	-2.466033e+01	-6.408454e+02
4.700000e-07	-3.389714e-06	-9.716359e-09	-2.409207e+01	-6.361552e+02
4.800000e-07	-3.308516e-06	-9.630488e-09	-2.351497e+01	-6.313659e+02
4.900000e-07	-3.226127e-06	-9.542834e-09	-2.292940e+01	-6.264913e+02
