# 260410_16:00:16.293476
t	CH1	CH2
0.000000e+00	-2.227825e-03	-9.278647e-01
1.000000e-08	-1.121807e-03	-1.104736e+00
2.000000e-08	1.416593e-02	-1.222658e+00
3.000000e-08	8.226642e-02	-1.493733e+00
4.000000e-08	-6.699283e-03	-1.704338e+00
5.000000e-08	-5.363054e-02	-1.977342e+00
6.000000e-08	-3.242271e-02	-2.219080e+00
7.000000e-08	-9.754842e-02	-2.399550e+00
8.000000e-08	9.271084e-02	-2.504208e+00
9.000000e-08	8.836375e-02	-2.578524e+00
1.000000e-07	-1.656323e-01	-2.830101e+00
1.100000e-07	1.534999e-01	-2.939574e+00
1.200000e-07	-2.350470e-02	-3.187999e+00
1.300000e-07	-1.228384e-01	-3.366974e+00
1.400000e-07	1.668387e-01	-3.555763e+00
1.500000e-07	-7.336140e-02	-3.683710e+00
1.600000e-07	-7.736154e-02	-3.946913e+00
1.700000e-07	1.742641e-01	-4.052182e+00
1.800000e-07	-9.555778e-02	-4.263179e+00
1.900000e-07	6.322764e-02	-4.431025e+00
2.000000e-07	-6.516315e-02	-4.574814e+00
2.100000e-07	-8.453311e-02	-4.758394e+00
2.200000e-07	1.804268e-01	-4.927266e+00
2.300000e-07	-6.239226e-02	-5.084760e+00
2.400000e-07	1.169343e-02	-5.304731e+00
2.500000e-07	-7.860909e-03	-5.526137e+00
2.600000e-07	-3.042663e-02	-5.683182e+00
2.700000e-07	8.337987e-02	-5.840152e+00
2.800000e-07	-9.197803e-02	-5.987440e+00
2.900000e-07	8.153648e-02	-6.135815e+00
3.000000e-07	-2.619938e-02	-6.305163e+00
3.100000e-07	-2.388419e-02	-6.444209e+00
3.200000e-07	8.111658e-02	-6.578499e+00
3.300000e-07	-7.310964e-02	-6.768444e+00
3.400000e-07	5.764859e-02	-6.873659e+00
3.500000e-07	-5.117860e-02	-7.012056e+00
3.600000e-07	4.036022e-02	-7.219477e+00
3.700000e-07	4.214200e-02	-7.326912e+00
3.800000e-07	-5.364307e-02	-7.482731e+00
3.900000e-07	3.509250e-02	-7.651454e+00
4.000000e-07	-3.490993e-02	-7.768025e+00
4.100000e-07	5.263139e-02	-7.955817e+00
4.200000e-07	-1.752823e-02	-8.072555e+00
4.300000e-07	1.189839e-02	-8.168470e+00
4.400000e-07	2.674794e-02	-8.274233e+00
4.500000e-07	-2.549174e-02	-8.390002e+00
4.600000e-07	1.986649e-02	-8.453185e+00
4.700000e-07	-1.568397e-02	-8.608972e+00
4.800000e-07	4.109190e-02	-8.767795e+00
4.900000e-07	-1.073313e-02	-8.821505e+00
5.000000e-07	2.967561e-03	-8.906865e+00
5.100000e-07	1.170977e-02	-8.989503e+00
