sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/04/10 14:44:45;23,0;-303,0
2026/04/10 14:44:46;23,2;-303,0
2026/04/10 14:44:47;23,1;-303,0
2026/04/10 14:44:48;23,1;-303,0
2026/04/10 14:44:49;23,1;-303,0
2026/04/10 14:44:50;23,1;-303,0
2026/04/10 14:44:51;23,1;-303,0
2026/04/10 14:44:52;23,0;-303,0
2026/04/10 14:44:53;23,1;-303,0
2026/04/10 14:44:54;23,1;-303,0
2026/04/10 14:44:55;23,1;-303,0
2026/04/10 14:44:56;23,0;-303,0
2026/04/10 14:44:57;23,1;-303,0
2026/04/10 14:44:58;23,0;-303,0
2026/04/10 14:44:59;23,1;-303,0
2026/04/10 14:45:00;23,1;-303,0
2026/04/10 14:45:01;23,1;-303,0
2026/04/10 14:45:02;23,2;-303,0
2026/04/10 14:45:03;25,7;-303,0
2026/04/10 14:45:04;44,5;-303,0
2026/04/10 14:45:05;64,6;-303,0
2026/04/10 14:45:06;83,8;-303,0
2026/04/10 14:45:07;85,9;-303,0
2026/04/10 14:45:08;99,3;-303,0
2026/04/10 14:45:09;101,0;-303,0
2026/04/10 14:45:10;100,9;-303,0
2026/04/10 14:45:11;100,8;-303,0
2026/04/10 14:45:12;83,2;-303,0
2026/04/10 14:45:13;80,9;-303,0
2026/04/10 14:45:14;81,1;-303,0
2026/04/10 14:45:15;81,9;-303,0
2026/04/10 14:45:16;78,6;-303,0
2026/04/10 14:45:17;76,3;-303,0
2026/04/10 14:45:18;76,7;-303,0
2026/04/10 14:45:19;77,8;-303,0
2026/04/10 14:45:20;76,6;-303,0
2026/04/10 14:45:21;75,8;-303,0
2026/04/10 14:45:22;75,0;-303,0
2026/04/10 14:45:23;73,9;-303,0
2026/04/10 14:45:24;73,2;-303,0
2026/04/10 14:45:25;73,1;-303,0
2026/04/10 14:45:26;73,3;-303,0
2026/04/10 14:45:27;73,5;-303,0
2026/04/10 14:45:28;73,0;-303,0
2026/04/10 14:45:29;72,2;-303,0
2026/04/10 14:45:30;71,9;-303,0
2026/04/10 14:45:31;71,1;-303,0
2026/04/10 14:45:32;70,6;-303,0
2026/04/10 14:45:33;70,1;-303,0
2026/04/10 14:45:34;69,6;-303,0
2026/04/10 14:45:35;69,0;-303,0
2026/04/10 14:45:36;68,5;-303,0
2026/04/10 14:45:37;68,0;-303,0
2026/04/10 14:45:38;67,6;-303,0
2026/04/10 14:45:39;67,0;-303,0
2026/04/10 14:45:40;66,6;-303,0
2026/04/10 14:45:41;66,3;-303,0
2026/04/10 14:45:42;66,0;-303,0
2026/04/10 14:45:43;65,4;-303,0
2026/04/10 14:45:44;65,5;-303,0
2026/04/10 14:45:45;65,0;-303,0
2026/04/10 14:45:46;64,6;-303,0
2026/04/10 14:45:47;64,4;-303,0
2026/04/10 14:45:48;64,2;-303,0
2026/04/10 14:45:49;64,0;-303,0
2026/04/10 14:45:50;63,7;-303,0
2026/04/10 14:45:51;63,3;-303,0
