# 260410_14:46:18.796249
t	CH1	CH2
0.000000e+00	6.605135e-04	-8.680696e-02
1.000000e-08	9.302123e-03	-3.579409e-01
2.000000e-08	-7.469420e-03	-6.527290e-01
3.000000e-08	5.293212e-03	-9.647632e-01
4.000000e-08	-7.511795e-03	-1.200518e+00
5.000000e-08	3.153128e-03	-1.526810e+00
6.000000e-08	-1.978374e-03	-1.789494e+00
7.000000e-08	2.924769e-02	-1.997470e+00
8.000000e-08	8.796656e-02	-2.291727e+00
9.000000e-08	-1.764322e-02	-2.638594e+00
1.000000e-07	-6.996250e-02	-3.048091e+00
1.100000e-07	1.946244e-03	-3.375866e+00
1.200000e-07	-3.808895e-02	-3.577419e+00
1.300000e-07	-3.975207e-02	-3.839100e+00
1.400000e-07	-2.411934e-02	-4.090633e+00
1.500000e-07	1.914656e-01	-4.281128e+00
1.600000e-07	-1.939483e-01	-4.575414e+00
1.700000e-07	1.332512e-01	-4.859597e+00
1.800000e-07	-1.875064e-03	-5.143207e+00
1.900000e-07	-1.036555e-01	-5.510682e+00
2.000000e-07	1.410844e-01	-5.715207e+00
2.100000e-07	-1.608131e-01	-6.056892e+00
2.200000e-07	1.737491e-01	-6.311729e+00
2.300000e-07	-8.201506e-02	-6.565712e+00
2.400000e-07	-2.381862e-02	-6.870522e+00
2.500000e-07	7.173353e-02	-7.182761e+00
2.600000e-07	-1.248078e-01	-7.457569e+00
2.700000e-07	1.403718e-01	-7.720705e+00
2.800000e-07	-1.212771e-01	-7.973864e+00
2.900000e-07	1.320416e-01	-8.266023e+00
3.000000e-07	-5.896052e-02	-8.488597e+00
3.100000e-07	-2.946006e-02	-8.751282e+00
3.200000e-07	6.448148e-02	-8.993391e+00
3.300000e-07	-7.689155e-02	-9.267398e+00
3.400000e-07	9.171759e-02	-9.448971e+00
3.500000e-07	-9.728924e-02	-9.719180e+00
3.600000e-07	9.350344e-02	-9.920156e+00
3.700000e-07	-5.893125e-02	-1.017429e+01
3.800000e-07	3.047309e-02	-1.043391e+01
3.900000e-07	-2.141335e-02	-1.061489e+01
4.000000e-07	5.537555e-03	-1.082590e+01
4.100000e-07	2.471161e-02	-1.100645e+01
4.200000e-07	-3.477515e-02	-1.131512e+01
4.300000e-07	3.943111e-02	-1.152902e+01
4.400000e-07	-3.530344e-02	-1.173956e+01
4.500000e-07	2.832326e-02	-1.196013e+01
4.600000e-07	-3.675281e-02	-1.216968e+01
4.700000e-07	4.178972e-02	-1.231958e+01
4.800000e-07	-1.375598e-02	-1.250815e+01
4.900000e-07	1.215494e-02	-1.270898e+01
5.000000e-07	-2.034829e-02	-1.288645e+01
5.100000e-07	1.171119e-02	-1.306590e+01
5.200000e-07	-4.147753e-03	-1.320232e+01
5.300000e-07	-2.014142e-03	-1.341031e+01
5.400000e-07	4.118102e-03	-1.352853e+01
5.500000e-07	1.191098e-03	-1.372650e+01
5.600000e-07	3.236046e-03	-1.381227e+01
5.700000e-07	-9.076202e-03	-1.403271e+01
5.800000e-07	9.591242e-03	-1.416911e+01
5.900000e-07	-5.705037e-03	-1.429497e+01
6.000000e-07	4.185670e-03	-1.441134e+01
6.100000e-07	-4.550912e-03	-1.455910e+01
6.200000e-07	7.105637e-03	-1.471693e+01
6.300000e-07	-6.828612e-03	-1.477066e+01
6.400000e-07	-3.823809e-03	-1.489543e+01
6.500000e-07	1.022912e-05	-1.500011e+01
6.600000e-07	4.513855e-03	-1.510545e+01
6.700000e-07	2.943184e-03	-1.512763e+01
6.800000e-07	-2.337364e-03	-1.526147e+01
6.900000e-07	8.452979e-04	-1.534458e+01
7.000000e-07	-3.082041e-03	-1.541021e+01
7.100000e-07	-1.086215e-04	-1.548342e+01
7.200000e-07	-1.629902e-04	-1.555965e+01
7.300000e-07	-3.359619e-04	-1.561068e+01
7.400000e-07	-1.084419e-03	-1.565285e+01
7.500000e-07	-8.838906e-04	-1.572448e+01
7.600000e-07	3.537516e-04	-1.573658e+01
7.700000e-07	-8.382285e-04	-1.582866e+01
7.800000e-07	2.059821e-03	-1.584869e+01
7.900000e-07	2.359275e-04	-1.584079e+01
8.000000e-07	-7.852088e-04	-1.585227e+01
8.100000e-07	-1.117658e-03	-1.588382e+01
8.200000e-07	1.405079e-04	-1.588590e+01
8.300000e-07	-2.146574e-03	-1.586282e+01
8.400000e-07	-1.547164e-03	-1.585242e+01
8.500000e-07	8.580946e-04	-1.586389e+01
8.600000e-07	8.671874e-04	-1.588282e+01
8.700000e-07	3.042929e-04	-1.582121e+01
8.800000e-07	-9.909038e-04	-1.577014e+01
8.900000e-07	-5.468374e-04	-1.579661e+01
9.000000e-07	-7.584500e-04	-1.569598e+01
9.100000e-07	-1.391414e-03	-1.563222e+01
9.200000e-07	2.091382e-04	-1.560219e+01
9.300000e-07	4.780739e-04	-1.556859e+01
9.400000e-07	-1.944801e-03	-1.550546e+01
9.500000e-07	-8.525046e-04	-1.545229e+01
9.600000e-07	6.286586e-04	-1.534918e+01
9.700000e-07	3.193524e-04	-1.528487e+01
9.800000e-07	-1.341357e-03	-1.518114e+01
