# 260410_14:45:59.334888
t	CH1	CH2
0.000000e+00	1.904215e-03	-1.463335e-01
1.000000e-08	6.979573e-03	-4.188939e-01
2.000000e-08	-6.077004e-03	-7.047745e-01
3.000000e-08	5.843531e-03	-9.563835e-01
4.000000e-08	-8.929626e-03	-1.270593e+00
5.000000e-08	3.534460e-03	-1.607386e+00
6.000000e-08	-1.216934e-03	-1.797392e+00
7.000000e-08	3.521948e-02	-1.989975e+00
8.000000e-08	9.322296e-02	-2.324757e+00
9.000000e-08	-4.369548e-02	-2.713024e+00
1.000000e-07	-4.680086e-02	-3.092494e+00
1.100000e-07	-1.477015e-02	-3.347817e+00
1.200000e-07	-2.540209e-02	-3.587994e+00
1.300000e-07	-6.277546e-02	-3.873574e+00
1.400000e-07	2.293947e-02	-4.124681e+00
1.500000e-07	1.507868e-01	-4.313603e+00
1.600000e-07	-2.004833e-01	-4.606262e+00
1.700000e-07	1.825306e-01	-4.823554e+00
1.800000e-07	-7.123771e-02	-5.155229e+00
1.900000e-07	-3.783156e-02	-5.535711e+00
2.000000e-07	8.913546e-02	-5.756786e+00
2.100000e-07	-1.336604e-01	-6.051473e+00
2.200000e-07	1.849486e-01	-6.297261e+00
2.300000e-07	-1.211436e-01	-6.588365e+00
2.400000e-07	2.011239e-02	-6.865153e+00
2.500000e-07	2.597470e-02	-7.146260e+00
2.600000e-07	-9.135465e-02	-7.511553e+00
2.700000e-07	1.239467e-01	-7.705655e+00
2.800000e-07	-1.156283e-01	-8.000516e+00
2.900000e-07	1.515153e-01	-8.251109e+00
3.000000e-07	-1.011944e-01	-8.484101e+00
3.100000e-07	1.263440e-02	-8.768963e+00
3.200000e-07	2.646782e-02	-9.029491e+00
3.300000e-07	-4.758989e-02	-9.231072e+00
3.400000e-07	7.268922e-02	-9.493530e+00
3.500000e-07	-8.778649e-02	-9.725678e+00
3.600000e-07	9.393960e-02	-9.947257e+00
3.700000e-07	-6.855652e-02	-1.018886e+01
3.800000e-07	4.366717e-02	-1.044044e+01
3.900000e-07	-3.762649e-02	-1.061947e+01
4.000000e-07	2.267770e-02	-1.088302e+01
4.100000e-07	7.415219e-03	-1.106198e+01
4.200000e-07	-1.753099e-02	-1.126463e+01
4.300000e-07	2.888412e-02	-1.149616e+01
4.400000e-07	-3.119354e-02	-1.174516e+01
4.500000e-07	1.846646e-02	-1.191779e+01
4.600000e-07	-3.230125e-02	-1.214681e+01
4.700000e-07	4.424791e-02	-1.228576e+01
4.800000e-07	-1.371163e-02	-1.250673e+01
4.900000e-07	1.087542e-02	-1.266428e+01
5.000000e-07	-2.127438e-02	-1.286362e+01
5.100000e-07	1.624255e-02	-1.304305e+01
5.200000e-07	-6.042485e-03	-1.315987e+01
5.300000e-07	1.117157e-03	-1.335886e+01
5.400000e-07	1.580683e-03	-1.349556e+01
5.500000e-07	3.594818e-03	-1.368510e+01
5.600000e-07	1.940416e-03	-1.382150e+01
5.700000e-07	-5.839954e-03	-1.398944e+01
5.800000e-07	7.294355e-03	-1.411821e+01
5.900000e-07	-5.054596e-03	-1.424460e+01
6.000000e-07	4.451797e-03	-1.442942e+01
6.100000e-07	1.614721e-04	-1.454563e+01
6.200000e-07	6.251122e-03	-1.465255e+01
6.300000e-07	-8.230365e-03	-1.472734e+01
6.400000e-07	-3.262483e-03	-1.486413e+01
6.500000e-07	1.429160e-03	-1.493779e+01
6.600000e-07	6.148459e-03	-1.507355e+01
6.700000e-07	2.736751e-03	-1.510974e+01
6.800000e-07	-1.174326e-03	-1.521297e+01
6.900000e-07	-1.197821e-04	-1.532669e+01
7.000000e-07	-2.730356e-03	-1.541092e+01
7.100000e-07	5.788554e-04	-1.541258e+01
7.200000e-07	9.306055e-04	-1.546771e+01
7.300000e-07	1.047338e-03	-1.557990e+01
7.400000e-07	-6.039261e-04	-1.559988e+01
7.500000e-07	1.403987e-04	-1.572573e+01
7.600000e-07	-2.873147e-04	-1.571566e+01
7.700000e-07	-4.397473e-04	-1.577831e+01
7.800000e-07	1.138503e-03	-1.576932e+01
7.900000e-07	1.562542e-04	-1.577037e+01
8.000000e-07	1.095141e-04	-1.581343e+01
8.100000e-07	-8.809181e-05	-1.577298e+01
8.200000e-07	-9.335461e-04	-1.581351e+01
8.300000e-07	-3.255590e-03	-1.581403e+01
8.400000e-07	-1.183691e-03	-1.581295e+01
8.500000e-07	1.702476e-03	-1.583195e+01
8.600000e-07	1.652694e-03	-1.581040e+01
8.700000e-07	-7.196198e-04	-1.575982e+01
8.800000e-07	-2.541036e-03	-1.575024e+01
8.900000e-07	-1.418317e-03	-1.570714e+01
9.000000e-07	-1.491887e-03	-1.566453e+01
9.100000e-07	4.404590e-04	-1.563301e+01
9.200000e-07	5.498074e-04	-1.555090e+01
9.300000e-07	-5.878577e-05	-1.550616e+01
9.400000e-07	-2.313310e-03	-1.542320e+01
9.500000e-07	-1.372728e-03	-1.539040e+01
9.600000e-07	-3.632587e-04	-1.531714e+01
9.700000e-07	-8.301386e-04	-1.522305e+01
9.800000e-07	-2.162644e-03	-1.514737e+01
9.900000e-07	-7.014806e-04	-1.503511e+01
1.000000e-06	-5.482192e-04	-1.491935e+01
1.010000e-06	-9.717659e-04	-1.486558e+01
1.020000e-06	-2.701113e-03	-1.477992e+01
1.030000e-06	-2.011934e-03	-1.461271e+01
1.040000e-06	-1.118518e-03	-1.449880e+01
1.050000e-06	-8.465766e-04	-1.442245e+01
1.060000e-06	-1.864708e-03	-1.427574e+01
1.070000e-06	-1.769927e-03	-1.411939e+01
1.080000e-06	-1.777729e-03	-1.398305e+01
1.090000e-06	-1.714741e-03	-1.385463e+01
1.100000e-06	-9.501859e-04	-1.371664e+01
1.110000e-06	-1.418121e-03	-1.353780e+01
1.120000e-06	-1.270526e-03	-1.336142e+01
1.130000e-06	-2.101847e-03	-1.325306e+01
1.140000e-06	-2.227791e-03	-1.307419e+01
1.150000e-06	-2.644926e-03	-1.288829e+01
1.160000e-06	-8.836391e-04	-1.270719e+01
1.170000e-06	-1.995264e-03	-1.254943e+01
1.180000e-06	-1.430579e-03	-1.236088e+01
1.190000e-06	-2.147631e-03	-1.217147e+01
1.200000e-06	-2.009777e-03	-1.201136e+01
1.210000e-06	-2.529137e-03	-1.174245e+01
1.220000e-06	-3.020957e-03	-1.151985e+01
1.230000e-06	-1.655249e-03	-1.127830e+01
1.240000e-06	-1.783771e-03	-1.111629e+01
1.250000e-06	-2.258068e-03	-1.087619e+01
1.260000e-06	-2.341370e-03	-1.067579e+01
1.270000e-06	-3.231871e-03	-1.050661e+01
1.280000e-06	-2.731577e-03	-1.023266e+01
1.290000e-06	-2.753144e-03	-9.992484e+00
1.300000e-06	-1.816307e-03	-9.791482e+00
1.310000e-06	-2.605192e-03	-9.590953e+00
1.320000e-06	-3.279655e-03	-9.339298e+00
1.330000e-06	-2.602958e-03	-9.095718e+00
1.340000e-06	-3.753348e-03	-8.844693e+00
1.350000e-06	-4.079182e-03	-8.572058e+00
1.360000e-06	-3.277036e-03	-8.329900e+00
1.370000e-06	-2.142034e-03	-8.097292e+00
1.380000e-06	-3.254548e-03	-7.844089e+00
1.390000e-06	-3.318158e-03	-7.560447e+00
1.400000e-06	-4.819776e-03	-7.296742e+00
1.410000e-06	-2.951697e-03	-7.012029e+00
1.420000e-06	-3.846354e-03	-6.719422e+00
1.430000e-06	-2.843245e-03	-6.495820e+00
1.440000e-06	-4.515791e-03	-6.222613e+00
1.450000e-06	-1.928142e-03	-5.948351e+00
1.460000e-06	-5.164359e-03	-5.655243e+00
1.470000e-06	-2.992249e-03	-5.339054e+00
1.480000e-06	-5.280555e-03	-5.055840e+00
1.490000e-06	-3.438147e-03	-4.737404e+00
1.500000e-06	-4.878927e-03	-4.454660e+00
1.510000e-06	-2.672405e-03	-4.214133e+00
1.520000e-06	-5.737027e-03	-3.909979e+00
1.530000e-06	-3.900197e-03	-3.643210e+00
1.540000e-06	-5.955420e-03	-3.380976e+00
