# 260410_14:46:28.554710
t	CH1	CH2
0.000000e+00	7.783906e-04	-1.082894e-01
1.000000e-08	8.231439e-03	-3.894712e-01
2.000000e-08	-7.560978e-03	-6.947067e-01
3.000000e-08	5.464470e-03	-9.478632e-01
4.000000e-08	-6.129220e-03	-1.250023e+00
5.000000e-08	2.995254e-03	-1.526866e+00
6.000000e-08	-2.466095e-03	-1.800042e+00
7.000000e-08	2.982160e-02	-2.009546e+00
8.000000e-08	8.733327e-02	-2.314133e+00
9.000000e-08	-1.726073e-02	-2.623029e+00
1.000000e-07	-7.188744e-02	-3.103473e+00
1.100000e-07	4.897412e-03	-3.377792e+00
1.200000e-07	-3.901726e-02	-3.600421e+00
1.300000e-07	-4.060801e-02	-3.880499e+00
1.400000e-07	-2.169315e-02	-4.123557e+00
1.500000e-07	1.833202e-01	-4.283554e+00
1.600000e-07	-1.936692e-01	-4.596337e+00
1.700000e-07	1.336845e-01	-4.833025e+00
1.800000e-07	8.339276e-03	-5.116686e+00
1.900000e-07	-9.836845e-02	-5.563207e+00
2.000000e-07	1.370587e-01	-5.756733e+00
2.100000e-07	-1.633607e-01	-6.010396e+00
2.200000e-07	1.794206e-01	-6.313152e+00
2.300000e-07	-7.608263e-02	-6.558187e+00
2.400000e-07	-2.899846e-02	-6.862423e+00
2.500000e-07	7.116226e-02	-7.165657e+00
2.600000e-07	-1.242769e-01	-7.481924e+00
2.700000e-07	1.405519e-01	-7.713427e+00
2.800000e-07	-1.214173e-01	-8.024267e+00
2.900000e-07	1.285180e-01	-8.239952e+00
3.000000e-07	-5.441259e-02	-8.421924e+00
3.100000e-07	-3.334864e-02	-8.786164e+00
3.200000e-07	6.996110e-02	-8.996191e+00
3.300000e-07	-8.243297e-02	-9.240870e+00
3.400000e-07	9.353045e-02	-9.519947e+00
3.500000e-07	-1.015938e-01	-9.725082e+00
3.600000e-07	9.274216e-02	-9.934137e+00
3.700000e-07	-5.470393e-02	-1.014404e+01
3.800000e-07	2.956036e-02	-1.039719e+01
3.900000e-07	-2.032547e-02	-1.061924e+01
4.000000e-07	1.329873e-03	-1.085035e+01
4.100000e-07	2.806502e-02	-1.104076e+01
4.200000e-07	-3.683171e-02	-1.127987e+01
4.300000e-07	4.121527e-02	-1.148085e+01
4.400000e-07	-3.867662e-02	-1.176340e+01
4.500000e-07	2.988975e-02	-1.192403e+01
4.600000e-07	-3.937371e-02	-1.218308e+01
4.700000e-07	4.345399e-02	-1.232343e+01
4.800000e-07	-1.443437e-02	-1.252085e+01
4.900000e-07	1.210256e-02	-1.272130e+01
5.000000e-07	-2.137027e-02	-1.286868e+01
5.100000e-07	1.271583e-02	-1.306830e+01
5.200000e-07	-2.663608e-03	-1.321759e+01
5.300000e-07	-4.157405e-03	-1.336453e+01
5.400000e-07	3.351010e-03	-1.354990e+01
5.500000e-07	4.169831e-04	-1.369283e+01
5.600000e-07	6.002395e-03	-1.383874e+01
5.700000e-07	-1.006430e-02	-1.397402e+01
5.800000e-07	1.040742e-02	-1.418038e+01
5.900000e-07	-6.495693e-03	-1.428969e+01
6.000000e-07	4.464682e-03	-1.439457e+01
6.100000e-07	-5.097584e-03	-1.453090e+01
6.200000e-07	7.896593e-03	-1.468972e+01
6.300000e-07	-7.342071e-03	-1.479396e+01
6.400000e-07	-4.168198e-03	-1.489027e+01
6.500000e-07	7.524866e-04	-1.502293e+01
6.600000e-07	5.648471e-03	-1.508718e+01
6.700000e-07	3.003687e-03	-1.513233e+01
6.800000e-07	-2.959416e-03	-1.528554e+01
6.900000e-07	-6.379438e-04	-1.535300e+01
7.000000e-07	-2.250417e-03	-1.540411e+01
7.100000e-07	5.929817e-04	-1.543970e+01
7.200000e-07	-2.524172e-04	-1.557183e+01
7.300000e-07	-3.228633e-04	-1.560491e+01
7.400000e-07	-1.194667e-03	-1.563767e+01
7.500000e-07	-3.723508e-04	-1.571918e+01
7.600000e-07	5.482704e-05	-1.576080e+01
7.700000e-07	-1.154522e-03	-1.579441e+01
7.800000e-07	1.548506e-03	-1.581344e+01
7.900000e-07	3.159967e-04	-1.588612e+01
8.000000e-07	-5.181088e-04	-1.585657e+01
8.100000e-07	-8.538187e-04	-1.583462e+01
8.200000e-07	-4.776210e-04	-1.584659e+01
8.300000e-07	-2.541890e-03	-1.581755e+01
8.400000e-07	-1.064438e-03	-1.584757e+01
8.500000e-07	5.490689e-04	-1.588516e+01
8.600000e-07	1.426938e-03	-1.584506e+01
8.700000e-07	-1.277440e-03	-1.578552e+01
8.800000e-07	-1.438053e-03	-1.580281e+01
8.900000e-07	-4.649286e-04	-1.574143e+01
9.000000e-07	-1.478960e-03	-1.570930e+01
9.100000e-07	-3.293339e-04	-1.565560e+01
9.200000e-07	6.242340e-04	-1.556336e+01
9.300000e-07	5.211207e-06	-1.557288e+01
9.400000e-07	-2.150270e-03	-1.551020e+01
9.500000e-07	-2.806950e-03	-1.543562e+01
9.600000e-07	-1.477328e-04	-1.536478e+01
9.700000e-07	-1.331555e-03	-1.524669e+01
9.800000e-07	-1.090407e-03	-1.519148e+01
9.900000e-07	-1.484628e-03	-1.506770e+01
1.000000e-06	-3.581247e-04	-1.503551e+01
1.010000e-06	-2.094172e-03	-1.489975e+01
1.020000e-06	-1.989764e-03	-1.481659e+01
1.030000e-06	-1.712525e-03	-1.469978e+01
1.040000e-06	-1.245035e-03	-1.457399e+01
1.050000e-06	-2.879944e-04	-1.447515e+01
1.060000e-06	-2.053332e-03	-1.428875e+01
1.070000e-06	-2.070269e-03	-1.421544e+01
1.080000e-06	-2.558751e-03	-1.402762e+01
1.090000e-06	-2.365966e-03	-1.390875e+01
1.100000e-06	-1.518491e-03	-1.373196e+01
1.110000e-06	-2.219684e-03	-1.362349e+01
1.120000e-06	-2.849940e-03	-1.341609e+01
1.130000e-06	-2.679469e-03	-1.325970e+01
