# Temperatura_=_54.46
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300811.59704985924

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.390071e-06	-1.132922e-08	-3.832440e+01	-7.392900e+02
1.000000e-08	-5.387219e-06	-1.133687e-08	-3.830412e+01	-7.399112e+02
2.000000e-08	-5.382603e-06	-1.134233e-08	-3.827130e+01	-7.404067e+02
3.000000e-08	-5.376338e-06	-1.134612e-08	-3.822675e+01	-7.407595e+02
4.000000e-08	-5.368458e-06	-1.134790e-08	-3.817072e+01	-7.409541e+02
5.000000e-08	-5.358755e-06	-1.134870e-08	-3.810173e+01	-7.409810e+02
6.000000e-08	-5.347006e-06	-1.134261e-08	-3.801820e+01	-7.408413e+02
7.000000e-08	-5.333335e-06	-1.133442e-08	-3.792099e+01	-7.405476e+02
8.000000e-08	-5.317404e-06	-1.137655e-08	-3.780772e+01	-7.401220e+02
9.000000e-08	-5.299125e-06	-1.139413e-08	-3.767776e+01	-7.395920e+02
1.000000e-07	-5.278874e-06	-1.134971e-08	-3.753377e+01	-7.389835e+02
1.100000e-07	-5.256831e-06	-1.132991e-08	-3.737704e+01	-7.383140e+02
1.200000e-07	-5.233279e-06	-1.125820e-08	-3.720958e+01	-7.375881e+02
1.300000e-07	-5.208399e-06	-1.117794e-08	-3.703267e+01	-7.367948e+02
1.400000e-07	-5.181795e-06	-1.129376e-08	-3.684352e+01	-7.359105e+02
1.500000e-07	-5.153377e-06	-1.126536e-08	-3.664146e+01	-7.349039e+02
1.600000e-07	-5.123504e-06	-1.121481e-08	-3.642906e+01	-7.337441e+02
1.700000e-07	-5.091985e-06	-1.132697e-08	-3.620495e+01	-7.324088e+02
1.800000e-07	-5.058337e-06	-1.116951e-08	-3.596571e+01	-7.308904e+02
1.900000e-07	-5.022797e-06	-1.105312e-08	-3.571301e+01	-7.291983e+02
2.000000e-07	-4.985690e-06	-1.109506e-08	-3.544918e+01	-7.273573e+02
2.100000e-07	-4.946870e-06	-1.101093e-08	-3.517316e+01	-7.254013e+02
2.200000e-07	-4.906292e-06	-1.103169e-08	-3.488464e+01	-7.233650e+02
2.300000e-07	-4.863748e-06	-1.106383e-08	-3.458215e+01	-7.212742e+02
2.400000e-07	-4.819340e-06	-1.096050e-08	-3.426640e+01	-7.191397e+02
2.500000e-07	-4.773227e-06	-1.092761e-08	-3.393852e+01	-7.169529e+02
2.600000e-07	-4.725253e-06	-1.088492e-08	-3.359742e+01	-7.146880e+02
2.700000e-07	-4.675259e-06	-1.086402e-08	-3.324195e+01	-7.123079e+02
2.800000e-07	-4.623138e-06	-1.085326e-08	-3.287136e+01	-7.097729e+02
2.900000e-07	-4.569234e-06	-1.078941e-08	-3.248809e+01	-7.070506e+02
3.000000e-07	-4.513799e-06	-1.070791e-08	-3.209394e+01	-7.041236e+02
3.100000e-07	-4.456760e-06	-1.066875e-08	-3.168838e+01	-7.009934e+02
3.200000e-07	-4.398011e-06	-1.065862e-08	-3.127066e+01	-6.976801e+02
3.300000e-07	-4.337662e-06	-1.055588e-08	-3.084158e+01	-6.942167e+02
3.400000e-07	-4.275885e-06	-1.048865e-08	-3.040233e+01	-6.906406e+02
3.500000e-07	-4.212645e-06	-1.049105e-08	-2.995268e+01	-6.869844e+02
3.600000e-07	-4.147974e-06	-1.045054e-08	-2.949286e+01	-6.832683e+02
3.700000e-07	-4.081657e-06	-1.039830e-08	-2.902133e+01	-6.794952e+02
3.800000e-07	-4.013683e-06	-1.031150e-08	-2.853802e+01	-6.756515e+02
3.900000e-07	-3.944353e-06	-1.022044e-08	-2.804508e+01	-6.717112e+02
4.000000e-07	-3.873719e-06	-1.016404e-08	-2.754286e+01	-6.676438e+02
4.100000e-07	-3.801781e-06	-1.011247e-08	-2.703136e+01	-6.634229e+02
4.200000e-07	-3.728478e-06	-1.006962e-08	-2.651016e+01	-6.590328e+02
4.300000e-07	-3.653587e-06	-9.998596e-09	-2.597768e+01	-6.544730e+02
4.400000e-07	-3.577139e-06	-9.914117e-09	-2.543411e+01	-6.497577e+02
4.500000e-07	-3.499338e-06	-9.828801e-09	-2.488094e+01	-6.449120e+02
4.600000e-07	-3.420158e-06	-9.754222e-09	-2.431796e+01	-6.399646e+02
4.700000e-07	-3.339548e-06	-9.685276e-09	-2.374480e+01	-6.349409e+02
4.800000e-07	-3.257684e-06	-9.600351e-09	-2.316273e+01	-6.298562e+02
4.900000e-07	-3.174709e-06	-9.525650e-09	-2.257277e+01	-6.247128e+02
5.000000e-07	-3.090707e-06	-9.449919e-09	-2.197549e+01	-6.194998e+02
5.100000e-07	-3.005895e-06	-9.370340e-09	-2.137247e+01	-6.141973e+02
5.200000e-07	-2.920186e-06	-9.280441e-09	-2.076306e+01	-6.087821e+02
5.300000e-07	-2.833433e-06	-9.186160e-09	-2.014623e+01	-6.032339e+02
5.400000e-07	-2.745712e-06	-9.102642e-09	-1.952252e+01	-5.975406e+02
5.500000e-07	-2.657171e-06	-9.024725e-09	-1.889298e+01	-5.917006e+02
5.600000e-07	-2.567633e-06	-8.942402e-09	-1.825634e+01	-5.857221e+02
5.700000e-07	-2.476767e-06	-8.839962e-09	-1.761027e+01	-5.796197e+02
5.800000e-07	-2.384889e-06	-8.726122e-09	-1.695700e+01	-5.734090e+02
5.900000e-07	-2.292409e-06	-8.613121e-09	-1.629945e+01	-5.671020e+02
6.000000e-07	-2.199247e-06	-8.517739e-09	-1.563705e+01	-5.607027e+02
6.100000e-07	-2.105322e-06	-8.436945e-09	-1.496923e+01	-5.542068e+02
6.200000e-07	-2.010614e-06	-8.347218e-09	-1.429583e+01	-5.476024e+02
6.300000e-07	-1.915124e-06	-8.239046e-09	-1.361688e+01	-5.408741e+02
6.400000e-07	-1.818993e-06	-8.126574e-09	-1.293338e+01	-5.340076e+02
6.500000e-07	-1.722343e-06	-8.022079e-09	-1.224617e+01	-5.269936e+02
6.600000e-07	-1.625134e-06	-7.915353e-09	-1.155500e+01	-5.198310e+02
6.700000e-07	-1.527122e-06	-7.798588e-09	-1.085812e+01	-5.125261e+02
6.800000e-07	-1.428231e-06	-7.677046e-09	-1.015498e+01	-5.050907e+02
6.900000e-07	-1.328753e-06	-7.561143e-09	-9.447675e+00	-4.975380e+02
7.000000e-07	-1.228906e-06	-7.445756e-09	-8.737747e+00	-4.898775e+02
7.100000e-07	-1.128737e-06	-7.323538e-09	-8.025527e+00	-4.821117e+02
7.200000e-07	-1.028262e-06	-7.199460e-09	-7.311129e+00	-4.742335e+02
7.300000e-07	-9.274934e-07	-7.079923e-09	-6.594649e+00	-4.662267e+02
7.400000e-07	-8.264365e-07	-6.964814e-09	-5.876116e+00	-4.580684e+02
7.500000e-07	-7.250708e-07	-6.845934e-09	-5.155387e+00	-4.497328e+02
7.600000e-07	-6.234197e-07	-6.713247e-09	-4.432629e+00	-4.411945e+02
7.700000e-07	-5.215618e-07	-6.568137e-09	-3.708400e+00	-4.324323e+02
7.800000e-07	-4.195524e-07	-6.419466e-09	-2.983094e+00	-4.234296e+02
7.900000e-07	-3.174151e-07	-6.273436e-09	-2.256880e+00	-4.141736e+02
8.000000e-07	-2.152004e-07	-6.133020e-09	-1.530115e+00	-4.046530e+02
8.100000e-07	-1.129018e-07	-5.989627e-09	-8.027528e-01	-3.948544e+02
8.200000e-07	-1.049161e-08	-5.837571e-09	-7.459728e-02	-3.847596e+02
8.300000e-07	9.193695e-08	-5.678930e-09	6.536887e-01	-3.743433e+02
8.400000e-07	1.943083e-07	-5.514121e-09	1.381568e+00	-3.635741e+02
8.500000e-07	2.966312e-07	-5.341847e-09	2.109103e+00	-3.524161e+02
8.600000e-07	3.988790e-07	-5.161314e-09	2.836103e+00	-3.408326e+02
8.700000e-07	5.009987e-07	-4.977107e-09	3.562193e+00	-3.287896e+02
8.800000e-07	6.029188e-07	-4.788729e-09	4.286863e+00	-3.162595e+02
8.900000e-07	7.046239e-07	-4.591945e-09	5.010006e+00	-3.032225e+02
9.000000e-07	8.061207e-07	-4.382517e-09	5.731666e+00	-2.896667e+02
9.100000e-07	9.072794e-07	-4.164039e-09	6.450923e+00	-2.755864e+02
9.200000e-07	1.008085e-06	-3.941867e-09	7.167668e+00	-2.609790e+02
9.300000e-07	1.108585e-06	-3.715960e-09	7.882242e+00	-2.458427e+02
9.400000e-07	1.208809e-06	-3.483054e-09	8.594855e+00	-2.301739e+02
9.500000e-07	1.308740e-06	-3.237517e-09	9.305381e+00	-2.139672e+02
9.600000e-07	1.408223e-06	-2.980084e-09	1.001272e+01	-1.972157e+02
9.700000e-07	1.507112e-06	-2.712040e-09	1.071584e+01	-1.799135e+02
9.800000e-07	1.605243e-06	-2.437102e-09	1.141358e+01	-1.620583e+02
9.900000e-07	1.702605e-06	-2.158053e-09	1.210584e+01	-1.436533e+02
1.000000e-06	1.799323e-06	-1.873694e-09	1.279351e+01	-1.247082e+02
1.010000e-06	1.895400e-06	-1.581835e-09	1.347664e+01	-1.052387e+02
1.020000e-06	1.990738e-06	-1.279229e-09	1.415452e+01	-8.526498e+01
1.030000e-06	2.085377e-06	-9.661595e-10	1.482742e+01	-6.480858e+01
1.040000e-06	2.179449e-06	-6.441732e-10	1.549628e+01	-4.389023e+01
1.050000e-06	2.272846e-06	-3.167013e-10	1.616036e+01	-2.252822e+01
1.060000e-06	2.365455e-06	1.748648e-11	1.681882e+01	-7.383175e-01
1.070000e-06	2.457374e-06	3.586888e-10	1.747238e+01	2.146466e+01
1.080000e-06	2.548399e-06	7.060065e-10	1.811958e+01	4.406400e+01
1.090000e-06	2.638259e-06	1.057821e-09	1.875851e+01	6.703790e+01
1.100000e-06	2.727068e-06	1.413061e-09	1.938996e+01	9.035659e+01
1.110000e-06	2.814895e-06	1.773627e-09	2.001442e+01	1.139808e+02
1.120000e-06	2.901758e-06	2.137199e-09	2.063203e+01	1.378620e+02
1.130000e-06	2.987681e-06	2.500521e-09	2.124296e+01	1.619438e+02
1.140000e-06	3.072601e-06	2.864438e-09	2.184676e+01	1.861649e+02
1.150000e-06	3.156610e-06	3.233883e-09	2.244408e+01	2.104619e+02
1.160000e-06	3.239631e-06	3.609108e-09	2.303437e+01	2.347710e+02
1.170000e-06	3.321370e-06	3.985068e-09	2.361555e+01	2.590290e+02
1.180000e-06	3.401831e-06	4.353394e-09	2.418764e+01	2.831720e+02
1.190000e-06	3.481116e-06	4.715223e-09	2.475137e+01	3.071332e+02
1.200000e-06	3.559162e-06	5.073600e-09	2.530629e+01	3.308406e+02
1.210000e-06	3.635932e-06	5.426789e-09	2.585214e+01	3.542147e+02
1.220000e-06	3.711372e-06	5.772170e-09	2.638854e+01	3.771688e+02
1.230000e-06	3.785286e-06	6.109802e-09	2.691408e+01	3.996107e+02
1.240000e-06	3.857689e-06	6.441739e-09	2.742888e+01	4.214469e+02
1.250000e-06	3.928694e-06	6.766121e-09	2.793373e+01	4.425885e+02
1.260000e-06	3.998296e-06	7.080739e-09	2.842862e+01	4.629568e+02
1.270000e-06	4.066631e-06	7.381843e-09	2.891449e+01	4.824884e+02
1.280000e-06	4.133626e-06	7.666351e-09	2.939084e+01	5.011381e+02
1.290000e-06	4.198976e-06	7.933321e-09	2.985549e+01	5.188790e+02
1.300000e-06	4.262745e-06	8.185760e-09	3.030890e+01	5.357001e+02
1.310000e-06	4.325120e-06	8.424316e-09	3.075240e+01	5.516021e+02
1.320000e-06	4.386097e-06	8.649719e-09	3.118596e+01	5.665922e+02
1.330000e-06	4.445697e-06	8.862476e-09	3.160972e+01	5.806805e+02
1.340000e-06	4.503715e-06	9.060756e-09	3.202224e+01	5.938769e+02
1.350000e-06	4.559906e-06	9.245553e-09	3.242177e+01	6.061919e+02
1.360000e-06	4.614405e-06	9.418612e-09	3.280927e+01	6.176381e+02
1.370000e-06	4.667259e-06	9.580064e-09	3.318507e+01	6.282342e+02
1.380000e-06	4.718221e-06	9.729417e-09	3.354742e+01	6.380080e+02
1.390000e-06	4.767126e-06	9.868121e-09	3.389514e+01	6.469995e+02
1.400000e-06	4.814182e-06	9.994971e-09	3.422972e+01	6.552608e+02
1.410000e-06	4.859650e-06	1.010936e-08	3.455301e+01	6.628538e+02
1.420000e-06	4.903594e-06	1.021322e-08	3.486546e+01	6.698460e+02
1.430000e-06	4.945700e-06	1.030783e-08	3.516484e+01	6.763047e+02
1.440000e-06	4.985864e-06	1.039493e-08	3.545041e+01	6.822912e+02
