# Temperatura_=_34.52
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300813.41978240915

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.406230e-06	-1.016412e-08	-3.831652e+01	-6.638072e+02
1.000000e-08	-5.403190e-06	-1.016652e-08	-3.829497e+01	-6.642007e+02
2.000000e-08	-5.398441e-06	-1.016944e-08	-3.826132e+01	-6.644736e+02
3.000000e-08	-5.392095e-06	-1.017210e-08	-3.821634e+01	-6.646188e+02
4.000000e-08	-5.384095e-06	-1.017363e-08	-3.815965e+01	-6.646268e+02
5.000000e-08	-5.374203e-06	-1.017349e-08	-3.808953e+01	-6.644892e+02
6.000000e-08	-5.362245e-06	-1.016871e-08	-3.800478e+01	-6.642022e+02
7.000000e-08	-5.348297e-06	-1.016741e-08	-3.790593e+01	-6.637692e+02
8.000000e-08	-5.332101e-06	-1.017449e-08	-3.779114e+01	-6.632018e+02
9.000000e-08	-5.313605e-06	-1.016581e-08	-3.766005e+01	-6.625184e+02
1.000000e-07	-5.293183e-06	-1.014533e-08	-3.751530e+01	-6.617402e+02
1.100000e-07	-5.271017e-06	-1.012437e-08	-3.735821e+01	-6.608871e+02
1.200000e-07	-5.247300e-06	-1.007803e-08	-3.719011e+01	-6.599720e+02
1.300000e-07	-5.222104e-06	-1.005068e-08	-3.701153e+01	-6.589974e+02
1.400000e-07	-5.195226e-06	-1.005991e-08	-3.682104e+01	-6.579542e+02
1.500000e-07	-5.166634e-06	-1.004306e-08	-3.661839e+01	-6.568231e+02
1.600000e-07	-5.136503e-06	-1.005411e-08	-3.640484e+01	-6.555787e+02
1.700000e-07	-5.104709e-06	-1.004743e-08	-3.617950e+01	-6.541954e+02
1.800000e-07	-5.070834e-06	-9.960583e-09	-3.593942e+01	-6.526533e+02
1.900000e-07	-5.035109e-06	-9.912728e-09	-3.568621e+01	-6.509427e+02
2.000000e-07	-4.997852e-06	-9.893572e-09	-3.542215e+01	-6.490662e+02
2.100000e-07	-4.958858e-06	-9.871370e-09	-3.514579e+01	-6.470377e+02
2.200000e-07	-4.918030e-06	-9.862243e-09	-3.485642e+01	-6.448783e+02
2.300000e-07	-4.875222e-06	-9.807948e-09	-3.455301e+01	-6.426106e+02
2.400000e-07	-4.830561e-06	-9.749212e-09	-3.423648e+01	-6.402523e+02
2.500000e-07	-4.784244e-06	-9.742829e-09	-3.390821e+01	-6.378120e+02
2.600000e-07	-4.736118e-06	-9.723724e-09	-3.356712e+01	-6.352865e+02
2.700000e-07	-4.685970e-06	-9.669698e-09	-3.321170e+01	-6.326622e+02
2.800000e-07	-4.633736e-06	-9.602897e-09	-3.284149e+01	-6.299186e+02
2.900000e-07	-4.579682e-06	-9.538896e-09	-3.245838e+01	-6.270347e+02
3.000000e-07	-4.524041e-06	-9.496693e-09	-3.206403e+01	-6.239941e+02
3.100000e-07	-4.466817e-06	-9.485316e-09	-3.165846e+01	-6.207904e+02
3.200000e-07	-4.407878e-06	-9.439115e-09	-3.124073e+01	-6.174287e+02
3.300000e-07	-4.347293e-06	-9.341400e-09	-3.081133e+01	-6.139245e+02
3.400000e-07	-4.285256e-06	-9.284087e-09	-3.037165e+01	-6.102994e+02
3.500000e-07	-4.221789e-06	-9.255630e-09	-2.992183e+01	-6.065756e+02
3.600000e-07	-4.156814e-06	-9.210485e-09	-2.946132e+01	-6.027696e+02
3.700000e-07	-4.090166e-06	-9.149898e-09	-2.898895e+01	-5.988880e+02
3.800000e-07	-4.021909e-06	-9.079573e-09	-2.850518e+01	-5.949258e+02
3.900000e-07	-3.952331e-06	-9.016529e-09	-2.801205e+01	-5.908675e+02
4.000000e-07	-3.881514e-06	-8.952450e-09	-2.751013e+01	-5.866919e+02
4.100000e-07	-3.809361e-06	-8.878152e-09	-2.699875e+01	-5.823780e+02
4.200000e-07	-3.735714e-06	-8.805915e-09	-2.647678e+01	-5.779106e+02
4.300000e-07	-3.660383e-06	-8.744414e-09	-2.594287e+01	-5.732854e+02
4.400000e-07	-3.583475e-06	-8.680799e-09	-2.539780e+01	-5.685100e+02
4.500000e-07	-3.505204e-06	-8.603228e-09	-2.484305e+01	-5.636028e+02
4.600000e-07	-3.425551e-06	-8.518815e-09	-2.427851e+01	-5.585885e+02
4.700000e-07	-3.344555e-06	-8.434084e-09	-2.370446e+01	-5.534919e+02
4.800000e-07	-3.262379e-06	-8.353417e-09	-2.312203e+01	-5.483321e+02
4.900000e-07	-3.179098e-06	-8.274713e-09	-2.253178e+01	-5.431180e+02
5.000000e-07	-3.094856e-06	-8.198365e-09	-2.193471e+01	-5.378462e+02
5.100000e-07	-3.009765e-06	-8.125690e-09	-2.133164e+01	-5.325026e+02
5.200000e-07	-2.923713e-06	-8.044044e-09	-2.072175e+01	-5.270661e+02
5.300000e-07	-2.836665e-06	-7.948027e-09	-2.010479e+01	-5.215143e+02
5.400000e-07	-2.748756e-06	-7.851269e-09	-1.948174e+01	-5.158287e+02
5.500000e-07	-2.659987e-06	-7.765723e-09	-1.885260e+01	-5.099995e+02
5.600000e-07	-2.570014e-06	-7.684135e-09	-1.821491e+01	-5.040267e+02
5.700000e-07	-2.478724e-06	-7.591778e-09	-1.756790e+01	-4.979199e+02
5.800000e-07	-2.386597e-06	-7.485589e-09	-1.691495e+01	-4.916944e+02
5.900000e-07	-2.293879e-06	-7.373266e-09	-1.625781e+01	-4.853668e+02
6.000000e-07	-2.200421e-06	-7.271011e-09	-1.559543e+01	-4.789505e+02
6.100000e-07	-2.106193e-06	-7.182755e-09	-1.492759e+01	-4.724521e+02
6.200000e-07	-2.011216e-06	-7.092715e-09	-1.425444e+01	-4.658704e+02
6.300000e-07	-1.915573e-06	-6.989811e-09	-1.357658e+01	-4.591971e+02
6.400000e-07	-1.819296e-06	-6.883261e-09	-1.289422e+01	-4.524199e+02
6.500000e-07	-1.722324e-06	-6.781790e-09	-1.220693e+01	-4.455266e+02
6.600000e-07	-1.624567e-06	-6.674085e-09	-1.151408e+01	-4.385081e+02
6.700000e-07	-1.526016e-06	-6.550296e-09	-1.081560e+01	-4.313613e+02
6.800000e-07	-1.426760e-06	-6.425705e-09	-1.011213e+01	-4.240891e+02
6.900000e-07	-1.327000e-06	-6.318011e-09	-9.405082e+00	-4.166986e+02
7.000000e-07	-1.226949e-06	-6.217057e-09	-8.695969e+00	-4.091984e+02
7.100000e-07	-1.126555e-06	-6.103934e-09	-7.984428e+00	-4.015944e+02
7.200000e-07	-1.025793e-06	-5.980511e-09	-7.270282e+00	-3.938871e+02
7.300000e-07	-9.247248e-07	-5.858315e-09	-6.553964e+00	-3.860692e+02
7.400000e-07	-8.233409e-07	-5.740954e-09	-5.835409e+00	-3.781256e+02
7.500000e-07	-7.215714e-07	-5.623674e-09	-5.114120e+00	-3.700356e+02
7.600000e-07	-6.194829e-07	-5.497902e-09	-4.390570e+00	-3.617752e+02
7.700000e-07	-5.172455e-07	-5.361188e-09	-3.665965e+00	-3.533206e+02
7.800000e-07	-4.148871e-07	-5.219375e-09	-2.940502e+00	-3.446506e+02
7.900000e-07	-3.124219e-07	-5.081359e-09	-2.214283e+00	-3.357480e+02
8.000000e-07	-2.098314e-07	-4.945606e-09	-1.487175e+00	-3.265990e+02
8.100000e-07	-1.071059e-07	-4.803859e-09	-7.591108e-01	-3.171915e+02
8.200000e-07	-4.320702e-09	-4.658225e-09	-3.062287e-02	-3.075129e+02
8.300000e-07	9.843486e-08	-4.511719e-09	6.976546e-01	-2.975475e+02
8.400000e-07	2.011310e-07	-4.357958e-09	1.425511e+00	-2.872749e+02
