# 260410_15:53:54.193287
t	CH1	CH2
0.000000e+00	-1.306898e-03	-8.942119e-01
1.000000e-08	-9.275406e-04	-1.011074e+00
2.000000e-08	4.770413e-03	-1.219023e+00
3.000000e-08	3.956162e-02	-1.371174e+00
4.000000e-08	7.139978e-02	-1.620050e+00
5.000000e-08	-6.208387e-02	-1.851683e+00
6.000000e-08	-2.182910e-02	-2.125861e+00
7.000000e-08	-7.223064e-02	-2.350468e+00
8.000000e-08	-4.332002e-02	-2.441684e+00
9.000000e-08	1.523212e-01	-2.554787e+00
1.000000e-07	-5.353454e-02	-2.745365e+00
1.100000e-07	-7.164560e-02	-2.884914e+00
1.200000e-07	1.686576e-01	-3.093633e+00
1.300000e-07	-1.484364e-01	-3.245733e+00
1.400000e-07	1.263816e-02	-3.513157e+00
1.500000e-07	1.200458e-01	-3.610019e+00
1.600000e-07	-1.466293e-01	-3.801651e+00
1.700000e-07	6.867860e-02	-4.030020e+00
1.800000e-07	7.530968e-02	-4.117864e+00
1.900000e-07	-8.316927e-02	-4.358946e+00
2.000000e-07	7.811136e-02	-4.482158e+00
2.100000e-07	-1.353679e-01	-4.654732e+00
2.200000e-07	5.473062e-02	-4.861633e+00
2.300000e-07	9.574898e-02	-5.030577e+00
2.400000e-07	-8.515865e-02	-5.191048e+00
2.500000e-07	6.399050e-02	-5.370098e+00
2.600000e-07	-6.192973e-02	-5.572047e+00
2.700000e-07	4.263872e-02	-5.768319e+00
2.800000e-07	3.845565e-03	-5.895783e+00
2.900000e-07	-4.614579e-02	-6.043073e+00
3.000000e-07	9.529631e-02	-6.171545e+00
3.100000e-07	-8.416075e-02	-6.408518e+00
3.200000e-07	5.382777e-02	-6.525860e+00
3.300000e-07	8.685989e-03	-6.644232e+00
3.400000e-07	-2.929770e-02	-6.829572e+00
3.500000e-07	4.345657e-02	-6.956312e+00
3.600000e-07	-6.094362e-02	-7.167938e+00
3.700000e-07	8.406845e-02	-7.273157e+00
3.800000e-07	-2.326724e-02	-7.411022e+00
3.900000e-07	-3.608704e-03	-7.558391e+00
4.000000e-07	7.448343e-03	-7.675281e+00
4.100000e-07	-1.242413e-02	-7.893652e+00
4.200000e-07	4.543912e-02	-8.028496e+00
4.300000e-07	-3.154112e-02	-8.105337e+00
4.400000e-07	4.041352e-02	-8.230570e+00
4.500000e-07	-5.808347e-03	-8.306760e+00
4.600000e-07	-3.165399e-03	-8.410502e+00
4.700000e-07	5.324294e-03	-8.525855e+00
4.800000e-07	8.863963e-05	-8.654244e+00
4.900000e-07	3.376102e-02	-8.758020e+00
5.000000e-07	-1.812785e-02	-8.901675e+00
